328,1,0.29,0.03,0.9,0.03,0.21,0.3,0.38,0.24,0.81,0.0,0.0,0.17,0.24,0.11,0.55,0.84,0.33,0.69,0.24,0.23,0.23,0.41,0.0,0.35,0.2,0.26,0.02,0.35,0.43,0.55,0.18,0.6,0.3,0.54,0.48,0.56,0.33,0.47,0.42,0.46,0.48,0.37,0.45,0.48,0.4,0.49,0.48,0.54,0.01,0.27,0.01,0.25,0.33,0.31,0.3,0.11,0.12,0.1,0.09,0.64,0.16,0.19,0.16,0.31,0.34,0.32,0.39,0.08,0.38,0.5,0.04,0.7,0.39,0.16,0.76,0.0,0.4,0.38,0.13,0.13,0.13,0.11,0.15,0.15,0.18,0.4,0.28,0.61,0.0,0.0,0.18,0.86,0.71,0.79,0.82,0.09081531949067487,0.09708468557198295,0.9917438496160026,0.3645966899847188,0.06452626610001898,0.09552321564016392,0.3994739647948246,0.14292027811599062,0.5708066371034466,0.7445942306271671,0.39986442589410065,0.026963149276315622,0.07524331859983584,0.10235206907386363,0.041293953811769785,0.5768743023749541,0.11757753946476994,0.01,0.29,0.15,0.043991313220809264,0.1291943923098392,0.5717163401824947,0.6448148054987124,0.0,0.18005598456574148,0.02
329,1,0.28,0.0,1.0,0.02,0.01,0.26,0.41,0.23,0.68,0.02,1.0,0.27,0.38,0.06,0.65,0.66,0.15,0.72,0.33,0.28,0.26,0.58,0.35,0.16,0.31,0.38,0.0,0.14,0.23,0.31,0.25,0.26,0.42,0.19,0.37,0.32,0.34,0.39,0.38,0.41,0.42,0.4,0.7,0.76,0.89,0.59,0.36,0.35,0.0,0.03,0.0,0.08,0.11,0.17,0.17,0.01,0.01,0.02,0.02,0.93,0.04,0.16,0.13,0.31,0.43,0.1,0.67,0.02,0.53,0.5,0.01,0.89,0.58,0.05,0.48,0.13,0.04,0.0,0.1,0.08,0.06,0.26,0.24,0.23,0.23,0.53,0.39,0.64,0.0,0.0,0.05,0.97,0.79,0.95,0.87,0.09886425366701417,0.2372932830940927,0.7979627216480529,0.28143306768529897,0.08642828432727642,0.2331007758683222,0.4658885351979736,0.07542224290605276,0.5692753420030998,0.8350657083682713,0.3261354513468909,0.2087638556205788,0.12177506678012362,0.4424084529051462,0.12509591233187767,0.5048431925014057,0.3264205817226861,0.0,0.63,1.0,0.27152639832326814,0.12248688610613989,0.8728088819491748,0.7122496069046127,0.0,0.04138297835306943,0.1
330,1,0.37,0.53,0.55,0.09,0.02,0.54,0.68,0.54,0.41,0.0,0.0,0.22,0.53,0.1,0.34,0.48,0.32,0.42,0.21,0.25,0.28,0.21,0.23,0.19,1.0,1.0,0.03,0.45,0.36,0.48,0.31,0.34,0.54,0.35,0.45,0.42,0.37,0.7,0.73,0.75,0.76,0.37,0.24,0.24,0.41,0.1,0.75,0.78,0.03,0.69,0.0,0.94,0.74,0.66,0.66,0.2,0.13,0.11,0.1,0.92,0.08,0.18,0.15,0.32,0.27,0.41,0.2,0.12,0.55,0.0,0.03,0.74,0.25,0.24,0.33,0.38,0.63,0.18,0.12,0.11,0.12,0.28,0.31,0.31,0.34,0.42,0.44,0.6,0.03,0.0,0.08,0.59,0.32,0.47,0.53,0.049454749223101106,0.2733733520066294,0.9486988938784691,0.09788878836635621,0.14459985112018206,0.09040737106517,0.15050914209795896,0.08146117949258497,0.5373648226856964,0.5934780729322613,0.20411446063334102,0.01119814605716373,0.08996985255987584,0.2502198092777337,0.15052844971624804,0.7319651227521793,0.5231621851081065,0.03,0.17,0.06,0.00755656824398347,0.006374350114669196,0.8102041864895968,0.17166090214014176,0.0,0.34152082717949067,0.91
331,1,0.97,0.21,0.21,0.35,1.0,0.57,0.69,0.46,0.17,0.08,1.0,0.29,0.67,0.06,0.16,0.27,0.66,0.24,0.25,0.14,0.18,0.27,0.19,0.25,0.22,0.26,0.07,0.46,0.94,0.89,0.09,0.67,0.47,0.74,0.16,0.89,0.12,0.47,0.63,0.6,0.56,1.0,0.47,0.44,0.55,0.52,0.29,0.23,0.07,0.74,0.12,0.41,0.48,0.53,0.59,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9,1.0,0.21,1.0,0.89,0.0,0.04,0.8,0.28,0.17,0.16,0.54,0.36,0.62,0.36,0.36,0.36,0.57,0.57,0.62,0.57,0.73,0.72,0.18,0.0,0.0,1.0,0.42,0.34,0.81,0.72,0.039129101936776746,0.19552764452307392,0.9923181587624323,0.38454872902401277,0.05683389267183252,0.18953449916557585,0.5015440185658291,0.2355064821296252,0.8244597397721498,0.7506606633119253,0.26047792651534285,0.0775862671324082,0.019124202689270325,0.07055722909998605,0.003476025758528721,0.7032496813527811,0.19023233708113557,0.01,0.85,0.2,0.2265884569755347,0.12799616648560677,0.8361664364842056,0.18596351667518013,0.0,0.2673267462745511,0.81
332,1,0.36,0.14,0.81,0.04,0.12,0.39,0.4,0.27,0.63,0.0,0.0,0.14,0.27,1.0,0.35,0.71,0.38,0.44,0.17,0.18,0.19,0.16,0.15,0.25,0.16,0.19,0.03,0.57,0.53,0.58,0.18,0.41,0.32,0.48,0.4,0.6,0.31,0.55,0.23,0.53,0.56,0.42,0.6,0.61,0.59,0.58,0.34,0.45,0.0,0.12,0.0,0.38,0.39,0.45,0.69,0.11,0.1,0.11,0.15,0.86,0.13,0.21,0.19,0.37,0.31,0.48,0.51,0.17,0.59,0.0,0.04,0.53,0.55,0.41,0.68,0.44,0.74,0.42,0.04,0.04,0.06,0.06,0.14,0.15,0.15,0.49,0.44,0.53,0.0,0.0,0.12,0.75,0.55,0.69,0.79,0.09867864794055985,0.1700792013957716,0.971414418527585,0.1295739979736275,0.04091886509871204,0.20174978987720804,0.3866721333880412,0.3026916456271408,0.8063511915706969,0.7569659246245799,0.22387074080796057,0.263906277561443,0.15150910225418016,0.2697727294741059,0.05738798627715281,0.5480738963248941,0.08375648288970187,0.04,0.09,0.01,0.2337603571511365,0.09789481369771585,0.4899839755003906,0.4111595901982318,0.0,0.13894466503721475,0.11
333,1,0.69,0.02,0.89,0.07,0.2,0.55,0.5,0.3,0.11,0.04,1.0,0.57,0.88,0.47,0.49,0.19,0.12,0.27,0.51,0.36,0.36,0.23,0.26,0.21,0.34,0.39,0.01,0.12,0.14,0.25,0.23,0.31,0.67,0.63,0.34,0.35,0.39,0.44,0.27,0.45,0.46,0.65,0.8,0.78,0.88,0.78,0.55,0.47,0.0,0.04,0.01,0.18,0.24,0.3,0.31,0.04,0.04,0.05,0.05,0.86,0.06,0.24,0.27,0.75,0.73,0.72,0.71,0.22,0.17,0.5,0.01,0.89,0.71,0.33,0.44,0.71,0.21,0.06,0.14,0.12,0.11,0.3,0.3,0.35,0.34,0.13,0.15,0.22,0.0,0.0,0.09,0.71,0.6,0.85,0.86,0.04791223731642715,0.2739727617947788,0.8970213559582644,0.28237613210514867,0.18836900420345534,0.30715995352608194,0.25566779814937707,0.10934895400297902,0.6641585617236596,0.6752962990720635,0.28411309582728606,0.05507331316606463,0.07669486563882881,0.44271640177777183,0.14586355149129074,0.4106566239208217,0.5264288810409258,0.03,0.22,0.0,0.1966580134828432,0.11360092646503059,0.8573113797578955,0.7346551934997998,0.0,0.07361381597636046,0.09
334,1,0.21,0.25,0.58,0.14,0.43,0.3,0.45,0.27,0.44,0.74,1.0,0.22,0.52,0.25,0.46,0.42,0.36,0.43,0.27,0.36,0.43,0.27,0.13,0.22,0.22,0.28,0.72,0.45,0.26,0.35,0.47,0.42,0.53,0.2,0.51,0.32,0.5,0.83,0.58,0.8,0.85,0.4,0.38,0.39,0.43,0.36,0.52,0.54,0.43,0.46,0.23,0.41,0.46,0.51,0.57,0.21,0.21,0.21,0.22,0.72,0.19,0.28,0.18,0.21,0.29,0.2,0.4,0.19,0.7,0.0,1.0,0.5,0.37,0.49,0.44,0.38,0.33,0.2,0.16,0.16,0.16,0.24,0.26,0.32,0.24,0.48,0.53,0.43,0.68,0.23,0.22,0.43,0.45,0.58,0.61,0.28,0.25,0.73,0.28,0.49,0.37,0.5,0.25,0.9,0.62,0.17,0.43,0.03,0.38,0.19,0.57,0.16,0.45,0.25,0.46,0.68,0.27,0.62,0.5,0.41,0.22,0.43
335,1,0.47,0.52,0.37,0.14,0.49,0.42,0.56,0.36,0.43,0.22,1.0,0.28,0.46,0.14,0.35,0.51,0.65,0.5,0.28,0.27,0.34,0.28,0.16,0.26,0.25,0.3,0.21,0.45,0.62,0.69,0.18,0.72,0.41,0.59,0.39,0.6,0.25,0.56,0.69,0.59,0.6,0.6,0.21,0.2,0.22,0.21,0.47,0.45,0.29,0.97,0.14,0.35,0.43,0.49,0.53,0.36,0.39,0.4,0.4,0.37,0.49,0.46,0.38,0.47,0.47,0.51,0.27,0.31,0.74,0.0,0.26,0.65,0.3,1.0,0.58,0.19,0.52,0.41,0.37,0.36,0.32,0.4,0.45,0.5,0.5,0.72,0.77,0.94,0.12,0.03,0.43,0.51,0.51,0.81,0.66,0.07,0.28,0.95,0.19,0.08,0.22,0.26,0.29,0.75,0.52,0.37,0.4,0.0,0.53,0.09,0.93,0.01,0.04,0.74,0.36,0.1,0.06,0.0,0.0,0.63,0.21,0.79
336,1,0.27,0.0,0.98,0.06,0.01,0.28,0.32,0.19,0.83,0.02,1.0,0.23,0.29,0.16,0.61,0.77,0.22,0.58,0.29,0.35,0.33,0.01,0.0,0.49,0.16,0.38,0.01,0.23,0.28,0.34,0.37,0.21,0.34,0.33,0.62,0.32,0.49,0.37,0.38,0.32,0.36,0.4,0.71,0.74,0.87,0.77,0.42,0.4,0.0,0.06,0.0,0.19,0.22,0.18,0.36,0.03,0.03,0.03,0.05,0.9,0.04,0.16,0.13,0.27,0.4,0.16,0.53,0.03,0.39,0.5,0.02,0.82,0.46,0.07,0.55,0.0,0.1,0.14,0.12,0.13,0.15,0.18,0.21,0.25,0.22,0.41,0.28,0.6,0.0,0.0,0.07,0.9,0.81,0.88,0.84,0.010582610620790502,0.19235596488051165,0.8092619638728029,0.37611476847572994,0.11614667258729199,0.16073743287997821,0.349161742183867,0.2234073132904441,0.884717315930554,0.9478399961653599,0.11530969928078734,0.1843821030443246,0.19594175161869004,0.17969469546382585,0.1484714054786689,0.7560211767248213,0.4832893229712759,0.0,0.57,0.1,0.2044970952672789,0.09259092468649224,0.5752677855656009,0.7210807786026581,0.0,0.08174712879321505,0.05
337,1,0.29,0.31,0.7,0.13,0.06,0.32,0.66,0.37,0.26,0.03,1.0,0.33,0.77,0.18,0.37,0.29,0.27,0.25,0.34,0.33,0.31,0.41,0.06,0.25,0.35,0.59,0.01,0.2,0.19,0.36,0.25,0.38,0.73,0.32,0.36,0.39,0.35,0.66,0.55,0.67,0.69,0.44,0.52,0.54,0.7,0.44,0.55,0.58,0.01,0.43,0.01,0.6,0.6,0.62,0.7,0.19,0.17,0.16,0.16,0.89,0.06,0.2,0.16,0.32,0.51,0.24,0.37,0.14,0.8,0.0,0.03,0.73,0.31,0.14,0.37,0.67,0.19,0.08,0.18,0.16,0.14,0.5,0.43,0.43,0.42,0.41,0.56,0.89,0.0,0.0,0.13,0.5,0.43,0.61,0.55,0.0886559892922735,0.32467350123996647,1.0053522886571828,0.26445824846370425,0.07107211885278854,0.33437215012204247,0.23759286730854418,0.3095667988765159,0.7783201967572051,0.7044183873431147,0.3282510329523059,0.15186389542785503,0.013615866305508272,0.37549514360962377,0.07670719885117451,0.5704238608302442,0.4306913034457299,0.01,0.4,0.73,0.03418280999636137,0.07181914663813238,0.6191656795709972,0.5988770296007522,0.0,0.3204432984823225,0.25
338,1,0.13,0.11,0.9,0.05,0.01,0.27,0.46,0.31,0.68,0.02,1.0,0.3,0.5,0.1,0.57,0.6,0.12,0.76,0.35,0.38,0.38,0.28,0.36,0.2,0.45,0.4,0.01,0.15,0.17,0.23,0.27,0.1,0.6,0.33,0.46,0.34,0.41,0.72,0.36,0.67,0.73,0.19,0.49,0.55,0.74,0.49,0.79,0.8,0.0,0.13,0.0,0.0,0.3,0.24,0.3,0.0,0.03,0.02,0.02,0.96,0.03,0.03,0.03,0.15,0.26,0.13,0.4,0.04,0.75,0.0,0.02,0.78,0.35,0.0,0.12,0.5,0.13,0.06,0.15,0.12,0.1,0.35,0.31,0.32,0.31,0.28,0.06,0.21,0.0,0.0,0.04,0.77,0.44,0.69,0.78,0.0811767902236372,0.1893912888940823,0.8921391696843508,0.36046518071328193,0.14007920893809506,0.3457217413731579,0.4604603749416936,0.25188707051019876,0.8015650405227133,0.9319970573526735,0.0267456262436648,0.11231881392798881,0.14833001846322383,0.11645548608555835,0.10769602818974892,0.3926097256397887,0.17606607822546527,0.01,0.23,0.09,0.2868226997110917,0.05164818936764544,0.7208984664013401,0.3183862097642725,0.0,0.038152903793926246,0.08
339,1,0.35,0.02,0.96,0.06,0.02,0.25,0.32,0.15,0.62,0.08,1.0,0.47,0.48,0.04,0.87,0.66,0.1,0.64,0.5,0.48,0.47,0.32,0.15,0.26,0.17,0.46,0.01,0.07,0.15,0.17,0.63,0.07,0.51,0.35,0.71,0.19,0.71,0.23,0.35,0.29,0.28,0.38,0.81,0.82,0.93,0.71,0.66,0.68,0.01,0.09,0.01,0.14,0.16,0.15,0.21,0.04,0.04,0.03,0.04,0.89,0.06,0.15,0.14,0.34,0.46,0.1,0.72,0.02,0.43,0.5,0.02,0.95,0.63,0.0,0.27,0.21,0.02,0.09,0.21,0.19,0.18,0.42,0.41,0.47,0.41,0.44,0.41,0.46,0.0,0.0,0.11,0.8,0.67,0.79,0.81,0.11330359973514936,0.31592382071971276,0.8035335996994644,0.14129564327167965,0.0748702064790569,0.2593292674024684,0.2131746158592449,0.33785555272480644,0.8882263346773471,0.5151478528211423,0.0461930752824816,0.15186756712371247,0.07245367012376137,0.050709749891962294,0.0768816126843153,0.7178025254025293,0.12331319911522903,0.04,0.31,0.15,0.11268775523483748,0.09419280932906982,0.8899344670736765,0.738714248079992,0.0,0.31965746336694406,0.07
340,1,0.5,0.03,0.86,0.12,0.27,0.45,0.52,0.33,0.19,0.04,1.0,0.38,0.77,0.12,0.45,0.24,0.21,0.46,0.37,0.29,0.28,0.34,0.16,0.29,0.36,0.39,0.01,0.13,0.12,0.28,0.21,0.31,0.7,0.38,0.26,0.53,0.29,0.6,0.39,0.61,0.63,0.53,0.63,0.61,0.73,0.71,0.66,0.74,0.01,0.13,0.01,0.09,0.17,0.23,0.3,0.02,0.04,0.05,0.06,0.86,0.06,0.31,0.3,0.54,0.62,0.42,0.6,0.11,0.32,0.5,0.03,0.78,0.56,0.03,0.5,0.58,0.18,0.08,0.17,0.13,0.12,0.31,0.31,0.41,0.3,0.42,0.49,0.32,0.0,0.0,0.1,0.48,0.58,0.61,0.75,0.07442835609886117,0.33641200182575715,0.8875040178415303,0.21028722600726643,0.14805431266178154,0.1891806800832023,0.26346927264980335,0.09529088292736948,0.8457491524791771,0.9249129891299387,0.30112637678443205,0.12313139444740787,0.06743233638215264,0.43566782829700834,0.07382445852200702,0.658005650896174,0.4840608494096822,0.02,0.33,0.14,0.033948836322405605,0.06722737819729573,0.6653787195417797,0.1402651130157322,0.0,0.3078572864499213,0.14
341,1,0.58,0.01,0.83,0.13,0.21,0.44,0.49,0.29,0.25,0.06,1.0,0.35,0.67,0.29,0.48,0.35,0.26,0.4,0.34,0.26,0.27,0.24,0.22,0.27,0.16,0.19,0.03,0.21,0.27,0.3,0.3,0.22,0.66,0.65,0.27,0.45,0.34,0.49,0.35,0.58,0.56,0.59,0.65,0.67,0.7,0.62,0.58,0.65,0.01,0.2,0.02,0.67,0.76,0.82,0.79,0.43,0.43,0.42,0.37,0.79,0.27,0.39,0.39,0.61,0.58,0.65,0.47,0.25,0.39,0.5,0.02,0.87,0.49,0.15,0.3,0.73,0.13,0.21,0.16,0.14,0.13,0.35,0.33,0.42,0.36,0.4,0.43,0.49,0.01,0.0,0.27,0.44,0.38,0.58,0.52,0.03,0.5,0.97,0.44,0.01,0.12,0.06,0.5,0.78,0.97,0.02,0.01,0.09,0.03,0.04,0.36,0.11,0.05,0.16,0.2,0.06,0.04,0.22,0.5,0.59,0.48,0.09
342,1,0.58,0.01,0.98,0.07,0.03,0.43,0.37,0.24,0.24,0.0,0.0,0.85,0.73,0.5,0.76,0.28,0.09,0.43,0.81,0.67,0.65,1.0,0.0,0.44,0.38,0.79,0.0,0.03,0.06,0.09,0.7,0.2,0.65,0.26,0.48,0.1,0.75,0.24,0.3,0.2,0.22,0.58,0.92,0.94,0.94,0.88,0.08,0.32,0.0,0.04,0.0,0.1,0.1,0.13,0.15,0.03,0.03,0.04,0.04,0.9,0.02,0.18,0.21,0.63,0.64,0.4,0.89,0.01,0.19,0.5,0.02,0.65,0.87,0.06,0.64,0.48,0.01,0.07,0.51,0.51,0.57,0.46,0.67,0.91,0.69,0.65,0.68,0.64,0.0,0.0,0.14,0.56,0.6,0.49,0.57,0.002339067027102525,0.3418282398700098,0.9778410291541962,0.23473461333763695,0.01669586539258958,0.08620594278984486,0.4235881693684721,0.2545406713959303,0.5239499489337391,0.8995486231671985,0.39572679500181707,0.2029138816729989,0.12536632337685527,0.20671211176383217,0.04865329497251907,0.5611583895622048,0.5114345853394042,0.11,0.03,0.17,0.06851941922440938,0.028651452279545044,0.5111064633187713,0.727243178622456,0.0,0.0662148562883373,0.02
343,1,0.59,0.05,0.91,0.1,0.11,0.49,0.44,0.25,0.14,0.04,1.0,0.64,0.83,0.5,0.63,0.19,0.07,0.35,0.61,0.52,0.51,0.44,0.17,0.48,0.39,0.56,0.01,0.06,0.06,0.1,0.56,0.19,0.75,0.45,0.46,0.16,0.7,0.34,0.26,0.42,0.4,0.58,0.82,0.84,0.89,0.82,0.52,0.5,0.0,0.04,0.01,0.15,0.22,0.3,0.29,0.04,0.06,0.07,0.06,0.89,0.06,0.22,0.24,0.64,0.68,0.48,0.75,0.08,0.14,0.5,0.01,0.88,0.72,0.08,0.44,0.77,0.0,0.09,0.17,0.17,0.19,0.43,0.43,0.5,0.51,0.4,0.38,0.31,0.0,0.0,0.12,0.54,0.52,0.47,0.73,0.10917442969779054,0.18937430349671275,0.8093000985689569,0.24711143728636803,0.04873083837311367,0.285057057412329,0.23280415743093685,0.15087316251249128,0.6958611815160562,0.7731156112702666,0.13078004958767867,0.09401972537097808,0.17670450082345684,0.46138832505414507,0.059635284797249506,0.6541888275103229,0.10817603308615095,0.06,0.09,0.05,0.2089357482399895,0.14782304481810515,0.5935595307115945,0.7748033281647695,0.0,0.1981327456876264,0.08
344,1,0.54,0.07,0.7,0.36,0.34,0.39,0.45,0.27,0.28,0.02,1.0,0.55,0.76,0.39,0.49,0.28,0.3,0.5,0.52,0.47,0.46,0.56,0.56,0.41,0.5,0.54,0.0,0.08,0.09,0.19,0.43,0.23,0.68,0.19,0.69,0.28,0.65,0.5,0.33,0.53,0.53,0.54,0.72,0.72,0.83,0.76,0.44,0.5,0.0,0.23,0.01,0.21,0.28,0.35,0.33,0.14,0.17,0.19,0.16,0.74,0.05,0.3,0.31,0.58,0.6,0.49,0.68,0.21,0.34,0.5,0.01,0.82,0.66,0.04,0.19,0.73,0.1,0.11,0.34,0.33,0.32,0.58,0.59,0.66,0.55,0.4,0.52,0.0,0.0,0.0,0.28,0.53,0.42,0.51,0.72,0.030570447795310308,0.13928553847082425,0.8913805556557567,0.10239269848193007,0.1217445734225208,0.12369799088512928,0.15200436299224546,0.35444011886737675,0.7513217981077109,0.7148031563820226,0.16141951830350637,0.05684314912244062,0.07174291382142985,0.14006701596120677,0.12657056994960758,0.5850449000270602,0.2829644558953468,0.01,0.26,0.04,0.03736162773297599,0.13435985442255763,0.6967923748880912,0.38559134889600616,0.0,0.31295464428047987,0.13
345,1,0.55,0.02,0.95,0.14,0.02,0.42,0.4,0.24,0.24,0.06,1.0,0.65,0.81,0.29,0.74,0.3,0.06,0.36,0.62,0.52,0.49,0.66,0.12,0.55,0.53,0.52,0.01,0.05,0.08,0.16,0.49,0.18,0.7,0.48,0.4,0.24,0.6,0.26,0.27,0.22,0.24,0.58,0.93,0.94,0.92,0.91,0.4,0.45,0.0,0.06,0.01,0.18,0.26,0.26,0.27,0.07,0.09,0.08,0.07,0.88,0.06,0.19,0.21,0.61,0.68,0.18,0.88,0.03,0.24,0.5,0.04,0.76,0.81,0.15,0.14,0.75,0.03,0.11,0.28,0.27,0.26,0.4,0.36,0.35,0.33,0.39,0.39,0.21,0.0,0.0,0.16,0.76,0.61,0.74,0.73,0.0012794268972651725,0.16709021381826739,0.85729599794265,0.2629270126505515,0.10786368683970236,0.2894574335355604,0.5009599675465404,0.29105513448245957,0.6417804620525959,0.7304685300780963,0.021178057263323485,0.029829604132394834,0.0413424731535739,0.05499043986462327,0.1357284549981395,0.40364570544137524,0.2817468627926927,0.07,0.12,0.16,0.21219708679281513,0.13504262263272243,0.49565403285389975,0.7956020568473681,0.0,0.18621307399202097,0.02
346,1,0.52,0.01,0.57,1.0,0.35,0.41,0.44,0.29,0.47,0.05,1.0,0.45,0.54,0.23,0.56,0.45,0.24,0.48,0.45,0.38,0.41,0.31,0.32,0.29,0.39,0.47,0.01,0.13,0.21,0.28,0.34,0.26,0.51,0.32,0.39,0.29,0.46,0.4,0.44,0.54,0.5,0.56,0.67,0.68,0.73,0.66,0.49,0.46,0.01,0.15,0.05,0.39,0.48,0.57,0.63,0.65,0.71,0.76,0.77,0.44,0.45,0.35,0.33,0.55,0.56,0.53,0.56,0.43,0.6,0.0,0.02,0.85,0.56,0.2,0.33,0.31,0.12,0.24,0.67,0.69,0.67,0.61,0.63,0.79,0.65,0.65,0.57,0.21,0.0,0.0,0.72,0.48,0.64,0.83,0.72,0.00936838791859418,0.2474700115781619,1.0209074697055676,0.1877272785936182,0.05335679763519814,0.3007332432874317,0.4634858150763132,0.1372701228231744,0.9116303641801407,0.9316775457380919,0.05868352211308606,0.06463860341879885,0.15179276136077488,0.2215645471574266,0.10424156921355646,0.3980252218718402,0.08519255859774962,0.01,0.65,0.16,0.312408781616026,0.03406897727071498,0.5500139521557224,0.6111424999198736,0.0,0.34219961862163906,0.22
347,1,0.5,0.04,0.94,0.14,0.01,0.27,0.23,0.14,0.48,0.02,1.0,0.69,0.62,0.09,0.89,0.48,0.03,0.69,0.69,0.7,0.66,0.18,0.01,1.0,0.0,1.0,0.0,0.04,0.08,0.14,0.68,0.19,0.45,0.46,0.52,0.17,0.9,0.4,0.29,0.2,0.3,0.45,0.97,0.97,0.94,0.88,0.23,0.28,0.0,0.0,0.0,0.13,0.09,0.08,0.09,0.04,0.03,0.02,0.02,0.84,0.04,0.15,0.16,0.49,0.52,0.16,0.92,0.01,0.18,0.5,0.01,0.9,0.87,0.0,0.22,0.63,0.01,0.09,0.34,0.35,0.37,0.59,0.59,0.84,0.64,0.53,0.42,0.28,0.0,0.0,0.15,0.77,0.68,0.76,0.79,0.09484455826022525,0.2770532665916486,0.9944567758634304,0.13840627847343484,0.10124246080438955,0.15457246034056832,0.41548992905166754,0.22145130919881578,0.5454242331996062,0.7029717472391521,0.4040172041256406,0.17193650128108573,0.09771321690239881,0.4524912911108616,0.14709997830618257,0.3919167648694818,0.19841135417172096,0.05,0.05,0.2,0.29856937045220566,0.1157367415599647,0.6213815023020036,0.3821307525251813,0.0,0.28244797238581815,0.02
348,1,0.39,0.24,0.8,0.02,0.01,0.41,0.45,0.3,0.49,0.0,0.0,0.25,0.51,0.08,0.35,0.56,0.33,0.44,0.28,0.27,0.29,0.21,0.11,0.25,0.31,0.34,0.01,0.27,0.58,0.63,0.25,0.31,0.53,0.7,0.29,0.64,0.36,0.48,0.3,0.47,0.5,0.4,0.61,0.58,0.54,0.71,0.71,0.73,0.01,0.35,0.0,0.78,0.7,0.62,0.53,0.07,0.06,0.05,0.04,0.96,0.01,0.14,0.15,0.41,0.41,0.41,0.64,0.13,0.44,0.5,0.02,0.75,0.64,0.09,0.55,0.6,0.5,0.11,0.09,0.1,0.12,0.1,0.15,0.16,0.18,0.24,0.22,0.33,0.0,0.0,0.03,0.78,0.65,0.67,0.74,0.10874306624802568,0.16547886402117462,0.8408114397275489,0.20318561653145123,0.0664307383006474,0.12541668656712007,0.2702259231310541,0.36469513164833256,0.6663058400500025,0.7347102808629264,0.1512061512932159,0.2382291722599593,0.20322941661719646,0.1399340982685104,0.0578997299708494,0.7103189665047982,0.3277374767652317,0.03,0.13,0.0,0.14563064947259707,0.06965563088765113,0.48647757479695164,0.05374838448857051,0.0,0.11773891248006266,0.23
349,1,0.32,0.02,0.97,0.07,0.02,0.38,0.64,0.47,0.4,0.04,1.0,0.33,0.67,0.38,0.59,0.42,0.19,0.55,0.36,0.35,0.34,0.24,0.28,0.26,0.33,0.38,0.02,0.24,0.23,0.28,0.39,0.34,0.64,0.48,0.4,0.34,0.45,0.43,0.56,0.47,0.47,0.35,0.61,0.64,0.67,0.51,0.7,0.78,0.01,0.21,0.01,0.42,0.42,0.41,0.47,0.11,0.1,0.09,0.09,0.88,0.05,0.12,0.11,0.32,0.43,0.27,0.42,0.05,0.64,0.0,0.05,0.66,0.38,0.06,0.36,0.4,0.19,0.14,0.29,0.28,0.27,0.43,0.42,0.45,0.41,0.51,0.66,0.85,0.02,0.0,0.11,0.45,0.45,0.42,0.34,0.07823021358037552,0.16333033841149067,1.0501534280518778,0.3219109877053612,0.009693613750718992,0.3223039478243256,0.4108877332044566,0.18141395455578527,0.772959177274193,0.7907921702785801,0.18612953903105692,0.07775480700771628,0.07739257199045257,0.25749087232460466,0.06634278086283547,0.6672125159774495,0.29005831268971577,0.08,0.08,0.08,0.08698426752275328,0.062255509588944664,0.5535506395981149,0.1704479346202211,0.0,0.0828645110724045,0.04
350,1,0.4,0.03,0.76,0.4,0.37,0.33,0.65,0.41,0.24,0.15,1.0,0.47,0.75,0.24,0.46,0.24,0.19,0.26,0.46,0.47,0.49,0.46,0.21,0.34,0.26,0.31,0.08,0.23,0.25,0.27,0.44,0.22,0.78,0.43,0.31,0.26,0.49,0.68,0.71,0.77,0.75,0.46,0.55,0.56,0.72,0.48,0.61,0.58,0.04,0.25,0.14,0.52,0.62,0.65,0.7,0.78,0.82,0.79,0.78,0.55,0.52,0.47,0.35,0.41,0.42,0.44,0.23,0.45,0.7,0.0,0.11,0.8,0.25,0.05,0.05,0.6,0.1,0.29,0.7,0.69,0.67,0.84,0.77,0.9,0.76,0.62,0.65,0.17,0.13,0.06,0.64,0.39,0.31,0.56,0.54,0.02,0.12,0.97,0.16,0.03,0.12,0.3,0.12,0.66,0.63,0.05,0.1,0.56,0.13,0.03,0.57,0.04,0.04,0.52,0.17,0.04,0.03,0.8,0.5,0.66,0.14,0.19
351,1,0.34,0.46,0.63,0.02,0.01,0.39,0.43,0.26,0.51,0.1,1.0,0.2,0.42,0.15,0.37,0.54,0.35,0.48,0.24,0.25,0.3,0.15,0.16,0.27,0.25,0.3,0.09,0.45,0.34,0.46,0.27,0.32,0.43,0.24,0.41,0.38,0.39,0.71,0.32,0.7,0.74,0.4,0.4,0.39,0.48,0.38,0.6,0.61,0.06,0.44,0.0,0.21,0.17,0.23,0.25,0.02,0.01,0.01,0.01,0.97,0.03,0.22,0.19,0.36,0.38,0.36,0.5,0.14,0.51,0.5,0.12,0.66,0.5,0.37,0.41,0.54,0.4,0.16,0.09,0.09,0.1,0.12,0.18,0.21,0.22,0.52,0.28,0.39,0.02,0.02,0.03,0.77,0.56,0.75,0.72,0.01,0.18,0.98,0.2,0.04,0.26,0.48,0.18,0.62,0.88,0.16,0.0,0.15,0.13,0.04,0.64,0.15,0.11,0.13,0.09,0.05,0.01,0.57,0.0,0.99,0.12,0.42
