314,1,0.61,0.02,0.97,0.06,0.02,0.43,0.48,0.27,0.11,0.0,0.08,0.68,0.9,0.22,0.67,0.18,0.1,0.33,0.62,0.48,0.46,0.44,0.28,0.32,0.49,0.54,0.0,0.05,0.07,0.13,0.53,0.29,0.84,0.73,0.24,0.24,0.6,0.3,0.35,0.31,0.31,0.61,0.89,0.9,0.93,0.86,0.68,0.7,0.0,0.09,0.01,0.17,0.18,0.18,0.29,0.04,0.04,0.04,0.06,0.9,0.04,0.18,0.21,0.67,0.69,0.44,0.85,0.03,0.36,0.5,0.02,0.77,0.82,0.13,0.42,0.81,0.02,0.09,0.36,0.34,0.32,0.74,0.7,0.82,0.8,0.36,0.63,0.47,0.0,0.0,0.11,0.3,0.53,0.58,0.34,0.12457473226986135,0.07507347297111501,0.8601308226557891,0.11875704027844604,0.1204273033239395,0.11876015427570702,0.28682200326311214,0.25765481238387766,0.7590941097489814,0.5140819269469212,0.0581669538249456,0.2007531222287557,0.13199403705509705,0.11210156564711281,0.01902078783396452,0.5839256474938208,0.3650108823430797,0.09,0.06,0.02,0.13567880713953281,0.02790779393951857,0.5872035787677002,0.07863962346171025,0.0,0.10765840083711609,0.01
315,1,0.23,0.02,0.86,0.31,0.17,0.25,0.51,0.25,0.3,0.02,1.0,0.57,0.73,0.35,0.63,0.27,0.09,0.36,0.58,0.63,0.64,0.49,0.36,0.4,0.37,0.72,0.01,0.1,0.1,0.14,0.52,0.16,0.76,0.71,0.17,0.14,0.74,0.7,0.59,0.74,0.75,0.32,0.6,0.66,0.86,0.45,0.45,0.56,0.0,0.06,0.01,0.4,0.35,0.43,0.43,0.37,0.28,0.31,0.29,0.76,0.13,0.16,0.12,0.26,0.39,0.24,0.28,0.18,0.76,0.0,0.02,0.78,0.25,0.05,0.15,0.44,0.11,0.11,1.0,0.99,0.97,0.78,0.77,0.94,0.75,0.43,0.85,0.08,0.0,0.0,0.39,0.42,0.33,0.69,0.58,0.10085587068287115,0.24289717239730585,0.8738948045723018,0.39726669535835457,0.04181042537821434,0.23920729575093896,0.34416429264480636,0.22165653012271916,0.6673877559691775,0.5349937878183132,0.28324159428324663,0.09462483736725703,0.09870351084656126,0.19538772437294746,0.13307404408888732,0.36948746662865245,0.4624830460852838,0.01,0.23,0.04,0.18789931749022615,0.1519875213026396,0.6600372784113575,0.4267961018571122,0.0,0.15961078777188942,0.18
316,1,0.38,0.3,0.76,0.02,0.01,0.57,0.54,0.43,0.55,0.0,0.0,0.16,0.31,0.53,0.38,0.67,0.59,0.59,0.19,0.18,0.19,0.18,0.05,0.21,0.07,0.2,0.02,0.53,0.5,0.58,0.25,0.51,0.36,0.49,0.52,0.57,0.32,0.45,0.41,0.56,0.54,0.33,0.49,0.42,0.46,0.36,0.74,0.65,0.01,0.29,0.0,0.19,0.49,0.61,0.6,0.01,0.02,0.02,0.02,0.98,0.01,0.1,0.1,0.29,0.31,0.32,0.48,0.06,0.53,0.5,0.01,0.77,0.49,0.07,0.45,0.52,0.54,0.07,0.09,0.08,0.09,0.09,0.16,0.16,0.13,0.44,0.3,0.24,0.0,0.0,0.02,0.84,0.49,0.57,0.76,0.05181636240348751,0.18194735528489836,1.0501657231585144,0.37143540974264305,0.01827400415225957,0.10155311381941454,0.22351254176620433,0.17655454280257968,0.753914989055416,0.507502056755851,0.20032626275286564,0.06981033018828675,0.05472533220308494,0.1041239211444466,0.05556391754434791,0.738926638934535,0.2195211870008278,0.01,0.19,0.02,0.07592217235432865,0.050705950594995594,0.5605483628479029,0.35982719255548673,0.0,0.18843726411652983,0.32
317,1,0.1,0.33,0.72,0.05,0.07,0.1,0.25,0.12,1.0,0.07,1.0,0.25,0.04,0.15,0.59,1.0,0.12,0.65,0.32,0.41,0.46,0.2,0.4,0.29,0.29,0.44,0.04,0.25,0.3,0.44,0.25,0.27,0.21,0.17,0.22,0.25,0.37,0.55,0.29,0.46,0.52,0.14,0.46,0.41,0.59,0.3,0.68,0.73,0.03,0.31,0.05,0.21,0.25,0.29,0.36,0.23,0.24,0.24,0.28,0.75,0.19,0.17,0.12,0.12,0.09,0.22,0.65,0.17,0.91,0.0,0.3,0.14,0.68,0.08,0.42,0.77,0.17,0.28,0.21,0.21,0.23,0.5,0.5,0.58,0.52,0.59,0.59,0.36,0.0,0.0,0.45,0.11,0.53,0.56,0.46,0.004880045167766943,0.0839717498836353,0.8984733865650465,0.15693998986679145,0.010443852136317159,0.32322525485754194,0.18707101090573047,0.12379722290015013,0.7139644575784678,0.6867068661815031,0.32391720033028826,0.13443555060711368,0.18142314334052864,0.38293596199458346,0.116780698385431,0.4261450671110237,0.3910550976306953,0.03,0.37,0.08,0.2786995886158375,0.14716868552217563,0.7801849091536309,0.5250773240942948,0.0,0.06462082763129579,0.34
318,1,0.59,0.02,0.96,0.08,0.05,0.33,0.41,0.28,0.66,0.02,1.0,0.57,0.6,0.0,0.68,0.68,0.16,0.65,0.57,0.44,0.43,0.04,0.0,0.47,0.47,0.52,0.0,0.07,0.59,0.56,0.25,0.2,0.42,0.48,0.32,0.29,0.4,0.18,0.48,0.18,0.18,0.51,0.85,0.77,1.0,0.82,0.28,0.48,0.0,0.03,0.01,0.1,0.17,0.15,0.15,0.09,0.13,0.1,0.1,0.65,0.15,0.22,0.24,0.54,0.57,0.34,0.83,0.02,0.36,0.5,0.0,0.9,0.8,0.07,1.0,0.31,0.01,0.13,0.52,0.49,0.49,0.61,0.6,0.68,0.65,0.34,0.32,0.53,0.0,0.0,0.37,0.78,0.94,0.87,0.87,0.05712846679710701,0.10373870442089503,0.9036468244996607,0.24751735014707987,0.008412841311921443,0.15794679882686197,0.2590883203309555,0.300750396881607,0.896361531953079,0.902540489818422,0.05610716903820623,0.23989284370913058,0.21407525362711366,0.2552246014642159,0.09481130060803465,0.3990763204954278,0.4650042900262246,0.01,0.21,0.12,0.21441029466665557,0.056023251603559414,0.7909563779895656,0.7653347852028893,0.0,0.13771727082239033,0.08
319,1,0.35,0.63,0.45,0.05,0.14,0.4,0.53,0.35,0.5,0.07,0.99,0.17,0.43,0.16,0.34,0.58,0.43,0.4,0.19,0.25,0.35,0.15,0.16,0.22,0.17,0.26,0.08,0.55,0.4,0.55,0.25,0.38,0.45,0.08,0.41,0.39,0.31,0.93,0.55,0.81,0.9,0.46,0.15,0.12,0.16,0.26,0.62,0.65,0.09,0.91,0.01,0.29,0.39,0.51,0.59,0.09,0.11,0.13,0.14,0.84,0.13,0.42,0.31,0.34,0.33,0.41,0.25,0.37,0.79,0.0,0.17,0.35,0.28,0.5,0.38,0.71,0.67,0.18,0.1,0.1,0.13,0.27,0.31,0.35,0.32,0.55,0.39,0.32,0.05,0.17,0.13,0.34,0.33,0.54,0.41,0.02,0.26,0.97,0.32,0.03,0.22,0.29,0.26,0.36,0.91,0.13,0.02,0.0,0.1,0.05,0.5,0.21,0.06,0.17,0.11,0.01,0.02,0.85,0.5,1.0,0.19,1.0
320,1,0.72,0.02,0.19,0.93,1.0,0.47,0.58,0.4,0.38,0.09,1.0,0.33,0.53,0.14,0.31,0.48,0.67,0.35,0.3,0.24,0.24,0.39,0.17,0.41,0.3,0.36,0.07,0.36,0.7,0.69,0.22,0.42,0.42,0.49,0.3,0.55,0.31,0.41,0.6,0.54,0.5,0.81,0.47,0.44,0.56,0.44,0.32,0.2,0.06,0.48,0.16,0.41,0.45,0.46,0.52,1.0,1.0,1.0,1.0,0.0,1.0,0.79,0.77,0.78,0.75,0.8,0.33,1.0,0.73,0.0,0.03,0.91,0.36,0.17,0.3,0.48,0.18,0.4,0.53,0.56,0.59,0.56,0.55,0.59,0.53,0.78,0.56,0.12,0.0,0.0,1.0,0.46,0.6,0.83,0.71,0.10660577732809752,0.36980973767321346,0.8073364163145419,0.19903208179644954,0.0063589034403383725,0.26319780313276975,0.20216103806802554,0.16148787217935065,0.839053250840192,0.5958464573239673,0.24823168317466357,0.0933197715341582,0.14261660454042144,0.10939896147928573,0.08756581618277211,0.7298555462239241,0.4185516738955078,0.02,0.6,0.33,0.2039916588685086,0.15041048927946657,0.9056346567091503,0.06118678554606312,0.0,0.25156383148666683,0.53
321,1,0.39,0.01,0.92,0.07,0.06,0.47,0.51,0.34,0.39,0.02,1.0,0.2,0.45,0.0,0.31,0.45,0.67,0.47,0.22,0.19,0.18,0.22,0.15,0.05,0.29,0.31,0.02,0.54,0.34,0.47,0.12,0.69,0.31,0.56,0.3,0.71,0.19,0.88,0.37,0.84,0.89,0.42,0.41,0.44,0.23,0.48,0.14,0.11,0.01,0.44,0.0,0.31,0.57,0.49,0.5,0.07,0.11,0.08,0.08,0.92,0.08,0.22,0.2,0.4,0.38,0.44,0.4,0.24,0.62,0.0,0.01,0.82,0.42,0.49,0.53,0.29,0.51,0.83,0.07,0.07,0.07,0.16,0.18,0.18,0.15,0.41,0.11,0.26,0.0,0.0,0.09,0.52,0.45,0.65,0.61,0.0036859640023306664,0.35794027216860824,1.0205982051122435,0.22703940192159436,0.0052517693035565504,0.291773931801223,0.32069754511757065,0.15833006220110893,0.8694038615452833,0.6589222445069326,0.3568278410632262,0.15576528913690757,0.0035077465696539156,0.42230475568915005,0.05407858111240483,0.6109734019285993,0.4494536125545776,0.02,0.13,0.02,0.16403251023949914,0.051963807117420525,0.6369624357959663,0.29610131263385453,0.0,0.11784561083952924,0.31
322,1,0.67,0.02,0.23,0.07,0.64,0.46,0.49,0.27,0.21,0.0,0.0,0.25,0.69,0.28,0.28,0.27,0.4,0.23,0.23,0.18,0.28,0.6,0.11,0.42,0.25,0.28,0.04,0.61,0.38,0.43,0.25,0.35,0.57,0.09,0.51,0.3,0.45,0.55,0.45,0.6,0.6,0.74,0.45,0.47,0.35,0.59,0.51,0.55,0.03,0.66,0.01,0.3,0.35,0.38,0.46,0.1,0.1,0.1,0.11,0.29,0.24,0.61,0.59,0.69,0.71,0.63,0.53,0.55,0.48,0.5,0.02,0.7,0.52,0.32,0.41,0.67,0.87,0.45,0.13,0.13,0.13,0.13,0.19,0.21,0.2,0.36,0.35,0.31,0.05,0.04,0.14,0.62,0.47,0.65,0.57,0.13547805506953017,0.2939625919471408,0.9811950914170811,0.34738063514064693,0.04035323579060856,0.1676445816058567,0.4684960215230987,0.182974979276825,0.8842842574565766,0.8209244253846261,0.19856433509012542,0.22537016832936743,0.04818626734536251,0.15271320170457697,0.025627070071234374,0.5497170958709608,0.3532102674906089,0.03,0.14,0.01,0.24478718418970613,0.026414129780829094,0.7511116573223489,0.5365846180065892,0.0,0.1272991590342027,0.66
323,1,0.33,0.01,0.98,0.02,0.01,0.33,0.36,0.22,0.69,0.0,0.0,0.19,0.39,0.48,0.51,0.68,0.28,0.63,0.23,0.22,0.21,0.1,0.13,0.56,0.19,0.1,0.01,0.28,0.33,0.48,0.16,0.44,0.34,0.77,0.36,0.82,0.29,0.59,0.22,0.54,0.59,0.35,0.58,0.64,0.63,0.61,0.63,0.74,0.0,0.09,0.0,0.47,0.46,0.52,0.51,0.04,0.03,0.03,0.03,0.96,0.04,0.14,0.12,0.3,0.31,0.3,0.61,0.04,0.51,0.5,0.01,0.84,0.61,0.28,0.51,0.33,0.36,0.18,0.08,0.08,0.08,0.13,0.15,0.14,0.17,0.4,0.12,0.22,0.0,0.0,0.03,0.85,0.57,0.81,0.8,0.10780977147425294,0.14650068211203562,1.0189813163583998,0.2036145770092922,0.08510940068025633,0.2729004863833405,0.38749685855572297,0.33187926290229275,0.8617219927669064,0.7806195874154296,0.02371639662560143,0.19118215247588177,0.20351889180879804,0.21881420105823565,0.07794933770762996,0.6110206867040566,0.16568053575639424,0.01,0.22,0.02,0.24239726460664307,0.0469019384935204,0.540156996426461,0.7331728083711269,0.0,0.058101540122504486,0.04
324,1,0.24,0.39,0.68,0.04,0.01,0.33,0.39,0.27,0.66,0.1,1.0,0.18,0.34,0.13,0.4,0.7,0.38,0.59,0.22,0.27,0.3,0.22,0.21,0.2,0.21,0.33,0.09,0.42,0.32,0.43,0.36,0.33,0.38,0.39,0.5,0.44,0.43,0.7,0.39,0.66,0.71,0.29,0.37,0.38,0.47,0.38,0.62,0.67,0.05,0.38,0.01,0.2,0.23,0.32,0.43,0.03,0.03,0.04,0.04,0.94,0.05,0.13,0.11,0.23,0.27,0.22,0.49,0.07,0.58,0.0,0.14,0.63,0.47,0.16,0.53,0.4,0.29,0.25,0.09,0.09,0.12,0.13,0.2,0.22,0.21,0.49,0.46,0.54,0.1,0.04,0.06,0.63,0.51,0.63,0.57,0.1147970206581246,0.20420812430842336,0.888639878102873,0.2868913805026933,0.18226034973723845,0.27869939708550573,0.3956228344706,0.3112689199078386,0.5886524132124032,0.6368284540431183,0.4113499569644842,0.1407757121585672,0.15351862227050214,0.40206804712486777,0.039055808433542914,0.6915374724966262,0.21832399228932978,0.1,0.15,0.15,0.30673328809648837,0.1400214085783365,0.5105849639585791,0.5688314603054667,0.0,0.1520991364223946,0.29
325,1,0.26,0.09,0.93,0.03,0.01,0.35,0.36,0.26,0.74,0.04,1.0,0.08,0.1,0.07,0.36,0.84,0.73,0.66,0.12,0.2,0.19,0.17,0.29,0.66,0.03,0.83,0.05,0.7,0.48,0.56,0.16,0.72,0.12,0.21,0.62,0.47,0.32,0.63,0.36,0.63,0.66,0.33,0.35,0.4,0.19,0.32,0.34,0.28,0.02,0.26,0.0,0.16,0.12,0.12,0.17,0.01,0.01,0.01,0.01,0.97,0.02,0.14,0.12,0.26,0.29,0.27,0.46,0.03,0.49,0.5,0.06,0.58,0.45,0.32,0.85,0.0,0.37,0.18,0.04,0.04,0.05,0.08,0.11,0.12,0.1,0.59,0.27,0.47,0.02,0.0,0.03,0.76,0.62,0.84,0.75,0.010191862347140404,0.37466812228237706,1.008491857569125,0.31727032196221183,0.005409077600103753,0.36310886587198044,0.24335921119843357,0.2829868767195968,0.5636710756019994,0.7008839007436715,0.2087684874819906,0.02486564730522217,0.1483876206582124,0.04345576577989354,0.10602484874604617,0.4339388461166639,0.3192518517537989,0.02,0.24,0.08,0.07938981234884208,0.09533636849850013,0.8544690921190934,0.3458502343773783,0.0,0.1706677122778776,0.46
326,1,0.52,1.0,0.12,0.03,0.01,0.53,0.48,0.28,0.45,0.0,0.0,0.04,0.21,0.49,0.13,0.61,1.0,0.26,0.06,0.07,0.2,0.11,0.19,0.69,0.0,0.32,0.05,1.0,0.69,0.68,0.18,1.0,0.14,0.38,0.56,0.54,0.37,0.54,0.42,0.71,0.68,0.64,0.17,0.17,0.18,0.2,0.63,0.48,0.03,0.76,0.0,0.76,0.56,0.82,0.7,0.03,0.02,0.03,0.02,0.97,0.03,0.5,0.46,0.54,0.52,0.57,0.38,0.33,0.51,0.5,0.02,0.66,0.41,0.64,0.53,0.6,0.99,1.0,0.04,0.04,0.05,0.0,0.06,0.06,0.11,0.91,0.53,0.85,0.0,0.0,0.01,0.82,0.61,0.84,0.85,0.05222503119578982,0.28760811673096315,1.038969816966189,0.12146614952495982,0.032726130185412906,0.26785267340124796,0.5044252206522997,0.2164223400629002,0.6216149071162853,0.8784519284418439,0.4142496044805567,0.21021177921637227,0.18870154741730158,0.32700753357548484,0.07377203231867148,0.3996912970248767,0.311115672166303,0.04,0.08,0.02,0.10074285163613059,0.10482479094323087,0.6254601781774798,0.3516484633636665,0.0,0.18336315098936645,0.54
327,1,0.55,0.05,0.78,0.14,0.32,0.37,0.55,0.27,0.12,0.14,0.99,0.44,0.85,0.22,0.39,0.16,0.17,0.24,0.4,0.33,0.34,0.34,0.13,0.38,0.24,0.29,0.08,0.25,0.19,0.23,0.42,0.25,0.78,0.53,0.31,0.31,0.5,0.48,0.35,0.57,0.55,0.61,0.7,0.71,0.76,0.61,0.55,0.54,0.03,0.16,0.04,0.37,0.47,0.57,0.62,0.18,0.2,0.22,0.22,0.73,0.21,0.33,0.33,0.6,0.62,0.55,0.62,0.29,0.47,0.5,0.18,0.59,0.62,0.1,0.31,0.92,0.28,0.18,0.21,0.19,0.18,0.39,0.38,0.44,0.4,0.45,0.64,0.31,0.0,0.03,0.21,0.27,0.22,0.49,0.24,0.006534871706094514,0.17390637640014145,0.8324669866069088,0.2067147434443328,0.07039401834700396,0.24612637459715603,0.2790213055055584,0.1961423315354539,0.9149135711661366,0.7986802919559419,0.42687629526453913,0.015328577483351652,0.11856276470520251,0.32865556255561945,0.1443194714746186,0.44445546418085546,0.12730733916077222,0.14,0.16,0.04,0.31451981318251515,0.03639048946773024,0.5865988687269835,0.25387333902313847,0.0,0.21360757775910327,0.09
328,1,0.29,0.03,0.9,0.03,0.21,0.3,0.38,0.24,0.81,0.0,0.0,0.17,0.24,0.11,0.55,0.84,0.33,0.69,0.24,0.23,0.23,0.41,0.0,0.35,0.2,0.26,0.02,0.35,0.43,0.55,0.18,0.6,0.3,0.54,0.48,0.56,0.33,0.47,0.42,0.46,0.48,0.37,0.45,0.48,0.4,0.49,0.48,0.54,0.01,0.27,0.01,0.25,0.33,0.31,0.3,0.11,0.12,0.1,0.09,0.64,0.16,0.19,0.16,0.31,0.34,0.32,0.39,0.08,0.38,0.5,0.04,0.7,0.39,0.16,0.76,0.0,0.4,0.38,0.13,0.13,0.13,0.11,0.15,0.15,0.18,0.4,0.28,0.61,0.0,0.0,0.18,0.86,0.71,0.79,0.82,0.11795070900844316,0.2823402666671312,0.8251126330016538,0.30701868863499193,0.17505551600717736,0.35967194414415926,0.2360274739250916,0.06118861531941643,0.7881124854578192,0.6812856489482754,0.3536479469601093,0.003163268550547011,0.05801847780509636,0.07621549480434173,0.010945446107013016,0.42958513936681086,0.2226243416710409,0.01,0.29,0.15,0.11607701214323288,0.03182409507702094,0.5139510517959449,0.15040890549769972,0.0,0.2436324546180027,0.02
329,1,0.28,0.0,1.0,0.02,0.01,0.26,0.41,0.23,0.68,0.02,1.0,0.27,0.38,0.06,0.65,0.66,0.15,0.72,0.33,0.28,0.26,0.58,0.35,0.16,0.31,0.38,0.0,0.14,0.23,0.31,0.25,0.26,0.42,0.19,0.37,0.32,0.34,0.39,0.38,0.41,0.42,0.4,0.7,0.76,0.89,0.59,0.36,0.35,0.0,0.03,0.0,0.08,0.11,0.17,0.17,0.01,0.01,0.02,0.02,0.93,0.04,0.16,0.13,0.31,0.43,0.1,0.67,0.02,0.53,0.5,0.01,0.89,0.58,0.05,0.48,0.13,0.04,0.0,0.1,0.08,0.06,0.26,0.24,0.23,0.23,0.53,0.39,0.64,0.0,0.0,0.05,0.97,0.79,0.95,0.87,0.09394303880285844,0.07465348691104763,1.047479523454259,0.1177363913150792,0.0947433319909289,0.29162349370803553,0.3745180074994542,0.2945642916835777,0.9030507161915654,0.8476657935606299,0.02460069907908359,0.15216213564075998,0.008810607591055657,0.12513316939261376,0.08271577283098189,0.5126467781906572,0.28810787155030004,0.0,0.63,1.0,0.2553109794386579,0.11425016087778049,0.582891814518458,0.46498285222463204,0.0,0.17832156699133533,0.1
330,1,0.37,0.53,0.55,0.09,0.02,0.54,0.68,0.54,0.41,0.0,0.0,0.22,0.53,0.1,0.34,0.48,0.32,0.42,0.21,0.25,0.28,0.21,0.23,0.19,1.0,1.0,0.03,0.45,0.36,0.48,0.31,0.34,0.54,0.35,0.45,0.42,0.37,0.7,0.73,0.75,0.76,0.37,0.24,0.24,0.41,0.1,0.75,0.78,0.03,0.69,0.0,0.94,0.74,0.66,0.66,0.2,0.13,0.11,0.1,0.92,0.08,0.18,0.15,0.32,0.27,0.41,0.2,0.12,0.55,0.0,0.03,0.74,0.25,0.24,0.33,0.38,0.63,0.18,0.12,0.11,0.12,0.28,0.31,0.31,0.34,0.42,0.44,0.6,0.03,0.0,0.08,0.59,0.32,0.47,0.53,0.05432101040476812,0.2894462485504014,1.0303952579821696,0.28543286210938845,0.12856579858744413,0.16896550719332318,0.4721761037353547,0.20314134540244175,0.7032950852380078,0.5119144531979365,0.40251299631149584,0.1615674770909452,0.12867444243520806,0.1745088476480269,0.030757613703693863,0.40919779471003564,0.46578681914131065,0.03,0.17,0.06,0.0025898564941562404,0.0412856660668424,0.8155887576422787,0.4087913321375815,0.0,0.2021970329398289,0.91
331,1,0.97,0.21,0.21,0.35,1.0,0.57,0.69,0.46,0.17,0.08,1.0,0.29,0.67,0.06,0.16,0.27,0.66,0.24,0.25,0.14,0.18,0.27,0.19,0.25,0.22,0.26,0.07,0.46,0.94,0.89,0.09,0.67,0.47,0.74,0.16,0.89,0.12,0.47,0.63,0.6,0.56,1.0,0.47,0.44,0.55,0.52,0.29,0.23,0.07,0.74,0.12,0.41,0.48,0.53,0.59,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9,1.0,0.21,1.0,0.89,0.0,0.04,0.8,0.28,0.17,0.16,0.54,0.36,0.62,0.36,0.36,0.36,0.57,0.57,0.62,0.57,0.73,0.72,0.18,0.0,0.0,1.0,0.42,0.34,0.81,0.72,0.028315097665131062,0.16443048944712485,0.8047783118491898,0.28170017277477843,0.12791638506273298,0.2876023471609184,0.17227239172177997,0.07652487498289991,0.692739027992952,0.855335015882962,0.32446350439596977,0.003477312158867644,0.05301083891060306,0.12572849478985143,0.0055189407870177825,0.6533450913744951,0.4588965173100293,0.01,0.85,0.2,0.3086001065258847,0.06687009188139682,0.7624681711856867,0.7059774282993645,0.0,0.03496307681752813,0.81
332,1,0.36,0.14,0.81,0.04,0.12,0.39,0.4,0.27,0.63,0.0,0.0,0.14,0.27,1.0,0.35,0.71,0.38,0.44,0.17,0.18,0.19,0.16,0.15,0.25,0.16,0.19,0.03,0.57,0.53,0.58,0.18,0.41,0.32,0.48,0.4,0.6,0.31,0.55,0.23,0.53,0.56,0.42,0.6,0.61,0.59,0.58,0.34,0.45,0.0,0.12,0.0,0.38,0.39,0.45,0.69,0.11,0.1,0.11,0.15,0.86,0.13,0.21,0.19,0.37,0.31,0.48,0.51,0.17,0.59,0.0,0.04,0.53,0.55,0.41,0.68,0.44,0.74,0.42,0.04,0.04,0.06,0.06,0.14,0.15,0.15,0.49,0.44,0.53,0.0,0.0,0.12,0.75,0.55,0.69,0.79,0.12076047617201531,0.3617076720266543,0.9121642890392552,0.40090488158479254,0.029158602639440173,0.32329178697487415,0.3870525219817358,0.16110240311432147,0.5621299483048967,0.5251787664081912,0.05186934164959038,0.04880922946575755,0.047671688847520474,0.33864786764520305,0.1361308309163021,0.679386504247973,0.3502091635193822,0.04,0.09,0.01,0.27278277790463656,0.13304652307470485,0.5547643862003615,0.41670903299499384,0.0,0.21582603826815375,0.11
333,1,0.69,0.02,0.89,0.07,0.2,0.55,0.5,0.3,0.11,0.04,1.0,0.57,0.88,0.47,0.49,0.19,0.12,0.27,0.51,0.36,0.36,0.23,0.26,0.21,0.34,0.39,0.01,0.12,0.14,0.25,0.23,0.31,0.67,0.63,0.34,0.35,0.39,0.44,0.27,0.45,0.46,0.65,0.8,0.78,0.88,0.78,0.55,0.47,0.0,0.04,0.01,0.18,0.24,0.3,0.31,0.04,0.04,0.05,0.05,0.86,0.06,0.24,0.27,0.75,0.73,0.72,0.71,0.22,0.17,0.5,0.01,0.89,0.71,0.33,0.44,0.71,0.21,0.06,0.14,0.12,0.11,0.3,0.3,0.35,0.34,0.13,0.15,0.22,0.0,0.0,0.09,0.71,0.6,0.85,0.86,0.06730310680675272,0.19866257777491603,0.9336988388512212,0.21510808134148898,0.04498519357886871,0.2942948663090533,0.43796409818766247,0.2439112964778919,0.49729426726857384,0.521651468314813,0.29664532030003327,0.10734540581746824,0.07718362787411692,0.1996483269583143,0.08069886902583476,0.6608467742125799,0.10670284717108294,0.03,0.22,0.0,0.2346422562290856,0.12602003695697636,0.49711999630621123,0.5798160048295904,0.0,0.08720091603723379,0.09
334,1,0.21,0.25,0.58,0.14,0.43,0.3,0.45,0.27,0.44,0.74,1.0,0.22,0.52,0.25,0.46,0.42,0.36,0.43,0.27,0.36,0.43,0.27,0.13,0.22,0.22,0.28,0.72,0.45,0.26,0.35,0.47,0.42,0.53,0.2,0.51,0.32,0.5,0.83,0.58,0.8,0.85,0.4,0.38,0.39,0.43,0.36,0.52,0.54,0.43,0.46,0.23,0.41,0.46,0.51,0.57,0.21,0.21,0.21,0.22,0.72,0.19,0.28,0.18,0.21,0.29,0.2,0.4,0.19,0.7,0.0,1.0,0.5,0.37,0.49,0.44,0.38,0.33,0.2,0.16,0.16,0.16,0.24,0.26,0.32,0.24,0.48,0.53,0.43,0.68,0.23,0.22,0.43,0.45,0.58,0.61,0.28,0.25,0.73,0.28,0.49,0.37,0.5,0.25,0.9,0.62,0.17,0.43,0.03,0.38,0.19,0.57,0.16,0.45,0.25,0.46,0.68,0.27,0.62,0.5,0.41,0.22,0.43
335,1,0.47,0.52,0.37,0.14,0.49,0.42,0.56,0.36,0.43,0.22,1.0,0.28,0.46,0.14,0.35,0.51,0.65,0.5,0.28,0.27,0.34,0.28,0.16,0.26,0.25,0.3,0.21,0.45,0.62,0.69,0.18,0.72,0.41,0.59,0.39,0.6,0.25,0.56,0.69,0.59,0.6,0.6,0.21,0.2,0.22,0.21,0.47,0.45,0.29,0.97,0.14,0.35,0.43,0.49,0.53,0.36,0.39,0.4,0.4,0.37,0.49,0.46,0.38,0.47,0.47,0.51,0.27,0.31,0.74,0.0,0.26,0.65,0.3,1.0,0.58,0.19,0.52,0.41,0.37,0.36,0.32,0.4,0.45,0.5,0.5,0.72,0.77,0.94,0.12,0.03,0.43,0.51,0.51,0.81,0.66,0.07,0.28,0.95,0.19,0.08,0.22,0.26,0.29,0.75,0.52,0.37,0.4,0.0,0.53,0.09,0.93,0.01,0.04,0.74,0.36,0.1,0.06,0.0,0.0,0.63,0.21,0.79
336,1,0.27,0.0,0.98,0.06,0.01,0.28,0.32,0.19,0.83,0.02,1.0,0.23,0.29,0.16,0.61,0.77,0.22,0.58,0.29,0.35,0.33,0.01,0.0,0.49,0.16,0.38,0.01,0.23,0.28,0.34,0.37,0.21,0.34,0.33,0.62,0.32,0.49,0.37,0.38,0.32,0.36,0.4,0.71,0.74,0.87,0.77,0.42,0.4,0.0,0.06,0.0,0.19,0.22,0.18,0.36,0.03,0.03,0.03,0.05,0.9,0.04,0.16,0.13,0.27,0.4,0.16,0.53,0.03,0.39,0.5,0.02,0.82,0.46,0.07,0.55,0.0,0.1,0.14,0.12,0.13,0.15,0.18,0.21,0.25,0.22,0.41,0.28,0.6,0.0,0.0,0.07,0.9,0.81,0.88,0.84,0.019661771140607135,0.30806778209779156,0.8653300472445258,0.3495588965169334,0.15408654208384223,0.2897212100689244,0.329903953991713,0.3717076205498337,0.5018485713157801,0.8953838727835008,0.09470502913001105,0.25234472374226885,0.0988154347232594,0.4241353985108123,0.14194650022974364,0.5985275968635879,0.4088423484972511,0.0,0.57,0.1,0.11054066693411194,0.04226623743992303,0.7382718431700952,0.7137166418467376,0.0,0.0528041833528625,0.05
