4.297316568759395494e+00,3.931706741627595925e+00,5.109177973229302339e+00,2.324668063103951354e+00,2.112540772201543238e+00,3.854893963375943589e+00,2.436903308013195879e+00,4.525985068759102781e+00,4.125484191465107031e+00,3.668286095832691274e+00,3.186217984474422948e+00,3.280341146123637586e+00,3.514235269498594327e+00,4.908126627501602002e+00,3.506589437305048129e+00,2.618705728111889730e+00,5.154299592670094299e+00,4.478908637364654943e+00,4.231652765525298676e+00,-3.241611206500705222e-01,1.000000000000000000e+00
3.687438985079991127e+00,1.783676320529331782e+00,4.385133570972081785e+00,3.139340239951581069e+00,3.667650778039440951e+00,3.472758853000692980e+00,2.661924236860996551e+00,2.361588092967147112e+00,1.883197650626809327e+00,9.376367740686568641e-01,1.982381097009866533e+00,9.579005997642511261e-01,1.827188829131513259e+00,3.013162115582612266e+00,4.266967999454491789e+00,2.687439024884489935e+00,2.342558121785758285e+00,1.384782050544928644e+00,2.510693882899178497e+00,4.037770432281607036e+00,0.000000000000000000e+00
5.113966444900184705e+00,-5.751206699226114605e-01,4.208081991317205173e+00,1.701209724360141395e+00,2.328486222045499154e+00,4.382238384309395052e+00,2.150061887224706147e+00,5.555201211447772458e+00,1.958942927168620063e+00,4.049219514225478989e+00,1.153155932602940359e+00,4.245054337722315552e+00,6.538408072841907170e+00,1.327291205348219316e+00,2.892076562016436814e+00,4.356478372166132651e+00,1.328613820638506082e+00,3.959333298771418264e+00,1.514314662779905118e+00,2.796448391113323773e+00,0.000000000000000000e+00
-6.017493591653422236e-01,8.555366774043222655e-01,4.063849461786154249e-01,-1.343409540984901174e-01,4.750976074427083473e-01,5.804724972896707635e-01,1.025940934289658379e+00,7.292881472653280905e-01,-6.979494213380259549e-01,1.147351179088164086e+00,7.978963830343629438e-01,1.278608402918107956e+00,9.080698269940530309e-01,2.791211292656632370e-01,-1.979481315257432650e+00,-2.655782382980790501e+00,2.614638329637166692e-01,6.651130203452111367e-01,1.200471253600766230e+00,-1.378398663232232702e+00,0.000000000000000000e+00
3.605612304898726528e+00,3.779631731269333716e+00,6.033600116393329493e+00,7.018811094202180634e+00,5.270917130054973754e+00,3.947170884361582477e+00,1.001624359780691531e+00,5.603987292681582577e-01,2.384229081048331089e+00,1.090200474240892836e+00,3.270841668697611837e+00,1.675300394059886289e+00,2.960088503749654265e+00,3.104887869934155553e+00,3.428509047559733514e+00,1.012944195810514536e+00,5.425941644110412909e+00,3.503459445283148455e+00,4.073850666556058098e-01,4.501037837975971456e+00,1.000000000000000000e+00
6.088524074907205375e+00,5.784583515560747458e+00,5.182286199470854449e+00,5.585447080714042833e+00,5.993125659973254749e+00,5.410966888268796460e+00,5.486146057158748590e+00,5.321236334267055668e+00,5.062866346071936086e+00,7.306256043066423622e+00,3.880095823981085879e+00,5.561472309797809821e+00,6.814254665031674207e+00,5.593584507490527713e+00,5.549094047394471652e+00,7.186687221320068986e+00,4.680879903262675334e+00,6.330953520543332935e+00,4.375267433397918460e+00,5.147607903443999433e+00,0.000000000000000000e+00
1.015847068554753818e+00,2.390926044817362595e+00,1.213636372588657864e-01,1.922049827253703658e+00,3.167168848607687437e+00,6.904218598058027290e-01,1.474407784862673765e+00,5.047662768088181373e+00,8.115722330422673325e-01,3.887068585827283762e+00,2.034215034407047984e+00,4.244572977735821873e+00,5.687338184366645955e+00,6.000190869582328723e+00,2.480988703540667917e+00,3.363301193604990580e+00,1.341493078670198180e+00,3.706615164783153560e+00,5.958392843520482707e+00,3.729935770510535598e+00,0.000000000000000000e+00
5.758975077920409191e+00,5.764817942247341342e+00,3.473712736034172188e+00,3.304687581899138582e+00,5.270400356619381554e+00,4.741405404549549729e+00,6.590849250681451110e+00,5.076217286804208584e+00,5.615018710538375757e+00,4.951583888253754395e+00,4.888354576329471790e+00,7.947115675320667094e+00,4.898372952988657936e+00,4.901503150211848236e+00,4.888126933952682940e+00,6.252126639291268440e+00,6.498902950847698534e+00,5.397658130916046737e+00,6.932221267670177767e+00,2.781936395713453081e+00,1.000000000000000000e+00
4.690044256539597001e+00,1.057703939297234941e+00,1.910685217269463942e+00,3.879440070141081165e+00,2.945926422100682007e+00,2.579529237599238911e+00,4.916417413781820400e+00,4.299157606125284303e+00,2.814391666231959022e+00,2.374774974611512324e+00,2.914687246060334136e+00,4.322169707271048544e+00,2.870618328916516582e+00,1.869018467300179953e+00,2.262128763025360811e+00,5.106061914008709124e+00,2.107697416882417407e+00,2.908823553809611884e+00,2.941269603486738493e+00,3.542169581429836178e+00,1.000000000000000000e+00
4.530616471776427012e+00,2.938047334080145845e+00,3.909453430793234041e+00,4.654430236297275592e+00,4.241568588459718292e+00,3.277139373754083262e+00,4.673060638658885324e+00,3.796277971046931654e+00,5.193626333153956942e+00,5.289330972948760312e+00,4.366218561627243311e+00,3.508243438643019019e+00,5.185858653625688319e+00,5.118103020125123415e+00,4.677452405547263048e+00,5.349223657902101969e+00,3.696408309034840300e+00,2.359096213024691302e+00,4.074450304622814656e+00,6.292321392512712386e+00,0.000000000000000000e+00
3.144455325368459953e+00,3.915403532790433516e+00,-8.917010560255931306e-01,1.595170373427357458e+00,2.100183539314707026e+00,1.754135531148661720e-01,2.600073590725997974e+00,1.105715339865623204e+00,2.516777677122286505e+00,2.829704302482802802e+00,2.797528475034199769e+00,2.570032538174075842e+00,2.546939271801176297e+00,3.376760421394355838e+00,2.864452692691780378e+00,2.144049296759035883e+00,1.173691903427697136e+00,2.934678892824516439e+00,4.221070139227079743e+00,4.062186645719463307e+00,0.000000000000000000e+00
-1.572692130692532331e-01,-3.559539448608133316e-01,1.590810542527224314e+00,1.551683568087088405e+00,1.187438769945294403e+00,6.034958095869573658e-01,2.481727921798297487e+00,2.229579604743722410e+00,2.150649234443344326e+00,1.892464046763387753e+00,8.322469644285814816e-01,1.939287255275899069e+00,8.765512530600004792e-01,1.486817318256511200e+00,2.075908792536065306e+00,1.929525446548912448e+00,1.742203696421606107e+00,2.739956523091253704e-01,1.478017493352054235e+00,-3.946259696816567519e-01,0.000000000000000000e+00
1.512603448593515809e+00,1.551446288945734775e-01,1.994842768790306087e+00,-6.305480247969175167e-01,1.055912414947708822e+00,1.028205867289788245e+00,9.902846797570246107e-01,-5.541156377464844240e-01,2.716576240641933371e+00,-8.307922854231675203e-01,9.031681248615726076e-01,3.937970610406984484e-01,6.840099237604537752e-01,1.725086905573002483e+00,2.406243208597759420e+00,-8.869715897965528839e-01,1.275010163360250193e+00,-5.925076345377422449e-01,1.507765392760331391e+00,-7.032723509967064857e-02,1.000000000000000000e+00
1.138293526345934836e-01,1.252012106904292654e+00,8.921388733545665417e-02,-1.076772587335467213e+00,-2.376651197173602625e-01,2.025101697209853668e+00,6.276864464377285291e-01,-2.192432030519422259e-01,7.092166336747617317e-01,-5.619074994589567940e-01,-1.701730754267287704e-01,1.297421183533338240e+00,8.166072253101065437e-01,-1.608878367701329415e+00,-1.801596166763752782e+00,-1.826562614798117101e+00,1.125608298187935619e+00,-1.009461729102827610e+00,9.255968526125806228e-01,-1.623502567754897541e-03,0.000000000000000000e+00
6.536753405710674647e-01,-5.705645718276275424e-02,-9.795636405811014580e-01,1.893035113667594249e+00,-1.260345421822572254e+00,-1.054551477840361295e+00,-2.476333442729476531e+00,-4.463911386231729228e-01,-1.138863474192335579e+00,-3.142609097939431884e+00,1.057892257742116815e+00,-2.974988173195802776e-01,-6.925414702083236840e-01,1.391178251297184199e+00,-2.895049894189418715e-01,-2.367973172694892270e+00,5.477227602066190304e-01,4.178541809343104818e-01,3.292129231296184733e-01,1.098468299391208047e+00,0.000000000000000000e+00
2.617814778202541159e+00,2.002249174368723406e+00,3.984433910647247501e+00,2.742136535427264654e+00,3.023255820714804365e+00,4.217557784463529913e+00,3.264294777282493065e+00,2.687605361949169769e+00,3.274484694598754686e+00,3.718784807049311247e+00,1.980571771092829891e+00,2.182051895355789917e+00,1.809287963974191893e+00,1.052906632806410059e+00,2.589630204695691607e+00,3.724970513296344876e+00,3.722122756925530851e+00,1.340500102462152121e+00,1.336821894449405912e+00,2.504287806716263276e+00,0.000000000000000000e+00
5.374050824715510544e+00,7.669442758616029643e+00,1.923345303132322659e+00,3.275227603291171796e+00,4.466347550834002256e+00,4.884998195750369199e+00,5.389012317343025771e+00,3.382252251253589748e+00,4.796656828342229062e+00,7.210330913555303312e+00,4.381503729871230490e+00,5.511168051075815200e+00,5.257578017005906545e+00,4.800046503807325671e+00,3.272039876238175715e+00,2.956222070167958016e+00,4.586330327867806922e+00,4.445844812771695409e+00,6.442944648070771052e+00,4.880182284676227056e+00,0.000000000000000000e+00
-2.027442521781172680e+00,-1.064364563927966412e+00,-5.568162646916143821e-01,-2.383859156611403129e+00,-9.725256529279091566e-01,-3.103308849503090272e-01,-1.603665172108401205e+00,3.950418732987117654e-01,6.315438833631725757e-02,2.936017905237857661e-01,-8.214318405476417340e-02,-3.780304201564579358e-01,1.245304246685735139e+00,-4.970806893688406447e-01,9.937904831439334785e-01,6.682494119527859766e-01,-5.575387272126555160e-01,2.049646649864504955e-01,8.619951850640574786e-01,1.073266071532747779e+00,1.000000000000000000e+00
3.869073144963144806e+00,4.510610930336147462e+00,3.400289063612965901e+00,2.780281021494916072e+00,1.016068598833931524e+00,3.466235329039449198e+00,-5.036490919439358116e-01,1.523653121257211529e+00,9.477031970737543887e-01,1.154558121647041524e+00,1.347200783023941861e+00,1.060931748111510586e+00,4.094249227596060692e+00,2.963015104920470932e+00,1.831203783341811331e+00,-1.528864990014793257e+00,2.203883156693354550e+00,2.599940072456432993e+00,2.169068757169714701e+00,4.135451621262201449e+00,1.000000000000000000e+00
-1.164355368932672219e+00,2.634872147816420096e+00,2.128933673582544372e+00,1.156483322719229490e+00,-1.073529000380544218e-01,1.565801158229962464e+00,9.395019735117238202e-01,1.496208982757605277e-01,3.014867281908815144e-01,3.036705728034330143e+00,-1.726221112763330234e+00,-2.109372177105011126e-01,2.686053742560368107e-01,-1.165590821806439470e+00,-1.522933435090376708e-01,-2.506727033075879518e+00,5.452086206032841220e-01,3.744300955672159592e-01,-1.494776148658651271e+00,-2.418902319733074791e+00,0.000000000000000000e+00
3.102658893018345410e+00,2.485520192671991868e+00,3.251834946040592200e+00,3.043112065793110332e+00,4.620911334494849143e+00,2.831199166252046595e+00,4.164137459515982798e+00,1.470929164736988426e+00,4.214190244331470936e+00,2.609940983254937397e+00,4.925264938259317660e+00,3.075260121000710445e+00,2.211040532902949884e+00,3.548037685562750454e+00,2.945326443343260880e+00,2.397354459426579432e+00,4.334150867386867390e+00,1.216158515039609478e+00,3.569192778733342841e+00,2.535170107858288446e+00,1.000000000000000000e+00
-1.161963779003290620e+00,-3.783913485986261094e+00,-1.631128372991146325e-01,-4.603195991138711030e-01,-7.805591986165445473e-01,-8.585999574449061367e-01,-2.438801806533650307e-01,1.381724891974288161e+00,-7.154472677578052053e-01,-8.803511671067683064e-01,-1.304987003382968469e+00,3.276367230912573536e-01,9.672268067449603102e-01,-1.907191122951080731e+00,-1.510477545228791518e+00,1.540064990453853255e-01,-1.845658324772460501e+00,-4.931283115944296025e-01,-1.873433663411200323e+00,-2.463284342190313225e+00,0.000000000000000000e+00
1.696527031585434386e+00,-1.628744125660690933e+00,-1.290232809567496197e+00,7.010337991601511831e-01,7.237589046697801010e-01,2.405155797150997365e-01,1.158900780445915490e+00,2.552508208051229133e+00,1.798020641664497932e+00,4.297126419403431541e+00,3.977546403936209618e+00,9.348234955590941642e-01,2.402353470525154577e+00,3.222473400728731452e-01,6.184656834978314865e-01,4.525831481485612429e+00,-7.109201692830393604e-01,1.206760217897146825e+00,8.673707757116364547e-01,3.861249054113281787e+00,1.000000000000000000e+00
2.805553050685904992e-01,7.050674364938676053e-01,-5.135881767162353562e-02,-1.052709162588033598e+00,6.888293269209528891e-01,3.110183336956341416e-01,6.928677481925138437e-02,-9.997759807991852821e-01,1.331097469977079228e+00,1.159378218930585458e+00,5.857538794503557300e-01,8.314709120041213763e-01,5.800216866588185916e-01,-6.167365483084874533e-02,-7.628742351765753771e-01,-2.416713552602329784e+00,7.625711494532125823e-01,8.435910944550643054e-01,-1.983583407218536543e-01,-1.600324247078802165e+00,0.000000000000000000e+00
4.218354255334947567e+00,3.378257758145752021e+00,2.940355740695838715e+00,2.601141288899625703e+00,3.199088101667263651e+00,4.131921474628923008e+00,2.923099588544448846e+00,1.816036822612339785e+00,2.705115484073416621e+00,2.358684052363079431e+00,3.066907114775922150e+00,2.564161233090218595e+00,4.438366653603331713e+00,1.026529217727617294e+00,3.024844344407092045e+00,1.479739557641773118e+00,2.789671985514903696e+00,1.663655929225250185e+00,3.004011250658751297e+00,3.758294630656151547e+00,1.000000000000000000e+00
6.285314917474662533e-01,5.527428096354523035e-01,1.618738846063658254e+00,-6.943795287606211453e-01,1.597670270081132049e+00,1.252252541964392840e+00,2.525093473933790911e+00,1.963550731014412465e+00,2.036092313467884551e+00,1.573538138765662175e+00,2.612478254645679066e+00,6.343632471418878538e-01,-1.397801564178161371e+00,1.482633011318158500e+00,1.878748346718645212e+00,3.037198649816411855e+00,1.396850140962597298e+00,5.596705763395080080e-01,1.679585392977168246e+00,-2.820527476557712632e+00,1.000000000000000000e+00
-1.457334867839936043e+00,-3.676680899037021888e+00,-1.220692041003871298e+00,-2.178625837715700619e+00,-1.381685396095099216e+00,-1.242237053528613577e+00,-1.678828929270428150e+00,-4.675789320802199001e+00,-1.354412300221487397e+00,-3.584016083794172580e+00,-4.859046375425863928e-01,-3.288660298342871435e+00,-3.946605466688271058e+00,-4.890451141449399408e+00,-3.006807773449466481e+00,-4.219619610798726939e+00,-2.506903692034668119e+00,-3.987521747181454579e+00,-4.631807280024346163e+00,-1.645039905949363446e+00,0.000000000000000000e+00
-1.469825066598383856e+00,-8.446067827287166985e-01,-1.182920887333402060e+00,8.868601304921797102e-01,-1.838322469734493314e+00,-2.273511230902305336e+00,-1.596845816047426592e+00,5.910174292419401176e-02,-1.484951004566854138e+00,-3.239678050225456296e+00,-2.060121799914926832e-01,-2.027311197234049622e-01,-2.554618954869019909e+00,-1.474027713290916086e+00,-1.501237256311063195e+00,9.445687805402525061e-01,-1.685780885768100035e-01,9.006996878010919971e-01,-1.927828695777264567e+00,-1.712789826915720681e+00,1.000000000000000000e+00
4.699387560724243684e+00,8.108037132693832305e+00,5.006432472018287783e+00,4.122955306295687627e+00,6.174049177520556597e+00,5.902549671824741218e+00,2.978582807878000338e+00,6.558791621230408708e-01,4.678858338700996988e+00,2.501030717684533222e+00,4.301315737402663153e+00,3.344824523553887374e+00,3.090152803415483262e+00,5.549189573083586957e+00,6.247900358545471100e+00,4.381968549334855467e+00,7.192591579861768558e+00,5.921969267090345213e+00,5.169774117052823748e+00,5.678299728420879156e+00,0.000000000000000000e+00
-3.115688405892559132e+00,-3.904080703058699697e+00,-3.965442243478307205e+00,-1.017111429971384595e+00,-5.687284957314092004e+00,-2.737926992547611071e+00,-2.702806294192077630e+00,-1.177835393712398648e-01,-2.694930692092097679e+00,-3.374571988909959686e+00,-3.480221682473340294e+00,-1.971362714384067516e+00,-4.148138188765404522e+00,-3.225525619801901556e+00,-3.796040019273617006e+00,-2.612183884323853178e+00,-3.317519109724542226e+00,-2.961828184096728656e+00,-3.460235571732701132e+00,-2.557641973244276556e+00,1.000000000000000000e+00
-1.790542188883521568e+00,-3.247158490025212174e+00,-1.500829888865055750e+00,8.329633642042706398e-01,-2.080499451053222870e+00,-1.652723864095553274e+00,-7.749688315062166488e-01,-2.667788728619466809e-01,-9.743635714675780157e-01,-1.314651730400813623e+00,5.565646038730860390e-01,-1.017330911037428010e+00,-2.403401591683079985e+00,-1.890751787611513191e+00,-1.092485445753750728e+00,2.454466197114586468e-01,-1.592453520932605393e+00,-8.660722432165295359e-01,-2.781206667334670257e+00,-9.173293216312794485e-01,1.000000000000000000e+00
-2.484460582651379035e+00,-3.381127082124895100e-01,-2.667651999473524604e+00,-3.100705510720167091e+00,-2.781775576008198136e+00,-9.230040895100948273e-01,-2.057245707606955243e+00,-2.249285336920555878e+00,4.046209107058373888e-02,-1.223224290334499864e+00,-6.459845661626111291e-01,-1.971610689189520871e+00,-3.776689471070691972e+00,-2.159186973678144383e-01,-1.007334989625159993e+00,-2.115658178154633084e+00,-8.357119839426927488e-01,-1.731033281141975744e+00,-5.701805968277045000e-01,-2.323000402121921049e+00,0.000000000000000000e+00
2.663698339601018095e+00,3.621879133679731133e+00,3.242716664696515760e+00,4.868947769680008975e+00,3.643859925100393582e+00,1.926280478951697406e+00,2.202980225855429186e+00,5.565337888081163253e-01,2.674205745959727043e+00,2.747789356503758995e+00,2.177236464193526455e+00,2.237495893591596285e+00,3.442741340825016483e+00,1.479370742113276016e+00,7.913136239979969844e-01,8.411692757718958191e-01,2.717251836266995291e+00,2.507562167031466061e+00,-2.849929712570000717e-01,3.985630809462533009e+00,1.000000000000000000e+00
4.108466435307774667e+00,3.793802279023044122e+00,4.625520930010316611e+00,6.172882941221669029e+00,3.052473315577648894e+00,3.869218015213199635e+00,2.637951729477586049e+00,4.276789222047707284e+00,1.784738818330209087e+00,2.467526374912714981e+00,1.883385240355814449e+00,2.830129131977141554e+00,6.249174482747545056e+00,3.213479645867804102e+00,3.644475647970194743e+00,2.546742968954680109e+00,3.096524387241225362e+00,3.364868752555848275e+00,3.405816238387769701e+00,5.975104426685744485e+00,0.000000000000000000e+00
1.535636782756297558e+00,1.973527178847823471e+00,3.116418334189355654e+00,2.175549281801239854e+00,3.238789957775334294e-02,2.570151777438608676e+00,1.752310280368980511e+00,2.538182584315616275e+00,8.968772059193163004e-01,7.144584336918189393e-01,-8.669157692017412931e-01,1.389107034786617678e+00,1.903846285954784445e+00,1.574528172582783103e-01,1.817153997844019209e+00,2.332662736641997192e+00,1.038149404247879604e+00,1.280757555686511173e+00,6.939357439967653862e-01,2.007470172209844694e+00,0.000000000000000000e+00
5.114007356713079488e-03,-4.524349595704268978e-01,7.961077572276364922e-01,2.987888029593230854e-01,8.538386211763182576e-01,-3.869966418488504090e-01,2.511255815485712084e+00,2.736970588128924575e+00,-2.878233437846442477e-01,5.883188500052798364e-01,3.533220862906596427e-01,9.548277346585987146e-01,-3.084119888428160650e-02,2.332117820822301457e-01,3.808732071781730788e-01,1.871670836400026960e+00,-9.685420044870971523e-01,8.520508707012806049e-01,1.024962368354644493e+00,-2.928502027722178269e+00,1.000000000000000000e+00
5.347400052461915188e+00,6.273387942691106112e+00,6.395626918046124487e+00,3.831038786711299604e+00,5.813425170966908695e+00,6.054759746303545853e+00,7.709088439185047825e+00,6.138844514663043483e+00,5.188605365911117318e+00,5.745984044689567583e+00,3.426537677562891293e+00,6.832007612870685698e+00,6.380169879952508616e+00,6.171827276196618861e+00,5.568420082433389595e+00,5.325511209383918754e+00,5.253028928356869187e+00,4.801550648185443748e+00,7.427086898115482505e+00,3.557699266726713550e+00,1.000000000000000000e+00
3.346716653518058138e+00,4.985598233428879311e+00,4.605240470095974814e+00,3.236373146038642012e+00,2.402959461322129897e+00,5.314429792945325026e+00,9.353355995548271462e-01,8.180944711557849303e-01,3.743708249131156407e+00,3.968979165469133541e+00,1.380818986263817161e+00,2.198240229830000558e+00,5.960860217067056155e+00,3.567368331899805067e-01,2.794782987150303821e+00,2.735049697650616451e+00,3.693170509695890225e+00,3.430517120331746383e+00,2.875838955593523760e-01,5.645844044367448689e+00,0.000000000000000000e+00
1.703088151623317836e+00,4.588722153323523401e-01,1.106320985307704730e+00,2.236855444495650769e+00,5.078870589224849796e-01,-1.111202440572752304e+00,3.168985743091099483e-01,2.206479280323375036e+00,1.656676944919259764e-01,-2.619223539367439013e-01,-5.196134566976606806e-02,9.921240179397082803e-01,1.431356364811733339e-01,1.168520775699152692e+00,1.668102787308053392e+00,1.132369983397869762e+00,8.347121937457608887e-01,1.415953923902169453e+00,-9.676540228247576536e-02,-5.732595197834455814e-01,0.000000000000000000e+00
3.880483896277757694e+00,3.749504299976084809e+00,5.899422811691325208e+00,4.521115811241282145e+00,3.745740308651976491e+00,5.089514056375408657e+00,3.580906542620465594e+00,3.597548512512599217e+00,3.720301915622886924e+00,3.464013833388738473e+00,1.528032904345694831e+00,4.037234392589949650e+00,5.284392303098472965e+00,2.748796131556318745e+00,5.493731044972178346e+00,4.269654246910247863e+00,4.054257089559232696e+00,2.216605478248813821e+00,2.270163344234295888e+00,4.699426402761270438e+00,1.000000000000000000e+00
4.949139778148734514e+00,3.106334322412821258e+00,4.204279836948757065e+00,4.543814647441960730e+00,7.017165766816670924e+00,4.418995841070416652e+00,4.071025968580197940e+00,5.380608780905754784e+00,1.303388602286537523e+00,3.763048819807595091e+00,6.188007808459213166e+00,3.989840237721127281e+00,4.234991513997887758e+00,6.209545063706595869e+00,4.682962426982604676e+00,5.626859934482725478e+00,3.746323518544600439e+00,4.079845854432591068e+00,6.129114699492654417e+00,5.287800668297803597e+00,1.000000000000000000e+00
5.697860871320837184e+00,5.908527955378893637e+00,5.570453943099063387e+00,4.747874748739327799e+00,6.572445241551553963e+00,5.078338918659548895e+00,7.229194009764390749e+00,5.119926508968639212e+00,4.838871984569590445e+00,2.716025433637344833e+00,3.865990705422657214e+00,5.925472806762299705e+00,3.643651114427462367e+00,5.424921291600353079e+00,4.905148979071624282e+00,5.792887030569663587e+00,6.901053507436824219e+00,4.497017685784843621e+00,7.666939058066823520e+00,3.773098194311131692e+00,0.000000000000000000e+00
1.251741207861075011e+00,6.398563307298199554e-01,2.298927455028479727e+00,3.537597325162011863e+00,2.954401438678817104e+00,3.766556723635610116e-01,3.221031369037707925e-01,5.535338644962011223e-01,1.307645119270748557e+00,5.104394664888085575e-01,2.158135721335224577e+00,1.780886538410689557e+00,1.800096300563994722e+00,3.485496877245445546e+00,2.025558573774441484e+00,2.253995846812511417e+00,1.696790515639252206e+00,4.032426804642016194e+00,-2.030544381545955623e-01,2.159960890981350357e+00,1.000000000000000000e+00
6.860206634848797336e+00,5.330752941442888471e+00,7.743377536909772374e+00,5.676406214097587721e+00,6.735690090744052227e+00,7.288830774689041725e+00,7.030558804151935348e+00,8.502940919429176958e+00,5.775436965439832093e+00,7.054621094250432378e+00,3.936143841847303371e+00,7.450133793799925463e+00,7.958654048307217010e+00,7.422672354726542743e+00,6.974021876346434112e+00,7.523913926161966970e+00,6.753901582468334830e+00,6.345218129535195928e+00,7.539999003836050484e+00,4.675525685601893855e+00,1.000000000000000000e+00
4.846242130508743529e+00,8.066170874626834575e+00,6.629096534325720214e+00,2.451388296870523398e+00,5.373331405231493108e+00,6.396571489212320216e+00,6.081392908595973701e+00,4.480720930835232707e+00,5.252165028598929197e+00,3.293151602642930165e+00,5.207174060332881993e+00,4.787233682221601505e+00,2.491514707026432074e+00,6.139636166930144690e+00,7.364761928805865665e+00,7.011242001915228172e+00,7.653073083558649792e+00,3.721478030835355000e+00,8.077224042696832029e+00,2.935552622040154880e+00,1.000000000000000000e+00
-1.833662302041174197e+00,-4.048142395375764480e-02,1.991697625025016238e+00,-2.866282066493706537e+00,-1.035030078933903752e+00,2.437448827100786808e+00,-6.020106413440240445e-01,-1.095811663335519714e+00,8.314512099550699364e-01,3.559725636560973516e+00,4.508452876761446237e-01,-1.703260634656931227e+00,-4.493491902930690785e-01,-3.697922831806633504e+00,-2.158231297408716109e+00,-1.396313265903422529e+00,-4.993026648476073248e-02,-1.317885450312922924e+00,-2.817759728042861234e+00,-1.947109637111548608e+00,1.000000000000000000e+00
1.820033224223123858e+00,1.972543767858526031e+00,3.451889654778437677e+00,3.162263490942496702e+00,2.631811992185774329e+00,2.305613276339274265e+00,3.301197406184627425e+00,2.143763393608097534e+00,2.532574207311510950e+00,3.367081316330284402e+00,1.808956026647560167e+00,2.383597729821005373e+00,1.901277543087653177e+00,2.783296460502423297e+00,2.960702350495897139e+00,2.445610209295137949e+00,2.147288734044797032e+00,2.894451262289542193e+00,1.701865956873938490e+00,2.087244035576568457e+00,1.000000000000000000e+00
5.892046228031117217e+00,5.108175138336557453e+00,4.112831784807842617e+00,4.541221755031188856e+00,1.789046826307633342e+00,4.460393818290116386e+00,2.753753634225124980e+00,5.387361156349731672e+00,2.131615316869555077e+00,4.510234724344091894e+00,2.758655430173908130e+00,2.701778731267443945e+00,3.616794714330969995e+00,3.914446898652993667e+00,2.555716334895597797e+00,3.543684593612463019e+00,2.903991652347543528e+00,5.233999315842437383e+00,2.798138601385910640e+00,3.088514156041301639e+00,1.000000000000000000e+00
-1.784547243912852466e+00,8.078186688588049336e-01,-7.446860850823542322e-01,4.935588236327423939e-01,-9.176101211613665320e-01,-1.220964373363079503e+00,-3.975809402162626682e-01,-8.254184680719638401e-01,3.377498743430564776e-01,8.334793059697729323e-01,7.687620442045464131e-01,-2.111808435067019651e-01,2.301392047466339186e+00,-1.646655703567745377e-01,-1.796775468596950365e+00,-3.655954405861987944e+00,-2.856325391771776800e-01,-9.574209675761777838e-01,1.360013114490870700e+00,2.897150332468617417e+00,1.000000000000000000e+00
2.921398541316145181e+00,3.811719778869684383e+00,3.341577723624453711e+00,3.400090756186706198e+00,4.751731244680809318e+00,3.842761462379876924e+00,3.508805332839600499e+00,5.294346622939507085e+00,4.577613659614981678e+00,8.453384580555358241e+00,3.684138427953359773e+00,4.637661936191055823e+00,6.014697432085487350e+00,5.854220221397433477e+00,3.499985006279137778e+00,5.769457828593046678e+00,3.741829466226948675e+00,5.552455981969993459e+00,3.633833852430095046e+00,3.331963180060826701e+00,1.000000000000000000e+00
-2.821635054548115917e+00,-4.162921740640662449e+00,-1.793952480777852410e+00,-2.051226122634084437e-01,-1.607031404604073677e+00,-2.714644438938137228e+00,-4.297634369015688627e+00,-1.517064567225606675e+00,-1.035397718475033146e+00,-2.331717125841718641e+00,-6.134840828966119375e-01,-2.062520698548300224e+00,-6.679664010060692991e-01,9.582455510311382874e-01,-2.523615124992712566e+00,-4.697370390261299100e+00,-1.322559114451394846e+00,-1.573902298994577231e+00,-2.080493278943023938e+00,-1.972186684099348275e+00,0.000000000000000000e+00
-8.236936655122084616e-02,-4.023265604247578953e-01,-1.437067491368133387e+00,1.332319701798125866e-01,-7.919849932860547614e-01,-2.111141999555480986e+00,-1.448566159096669859e+00,-9.267063030192226325e-01,-6.573057774975665790e-01,-2.221249164574951251e+00,7.182931553522384771e-01,-1.494392391301673229e-01,-1.888652192537050301e-01,-2.300923412674897861e-01,-2.136211665629728529e+00,-3.680349779483246486e+00,-3.014145404511836546e-03,-5.557304484039875536e-01,3.202845557961063738e-01,-3.417355740839302936e-01,0.000000000000000000e+00
8.336162643224994895e+00,5.693167671557815446e+00,8.931068782473357004e+00,6.035701740327490405e+00,7.818921272138203094e+00,9.340427258439536473e+00,5.059605380877473912e+00,8.797219228453382556e+00,6.116533341271783719e+00,8.267797704106460088e+00,4.469151510794040938e+00,6.853176894486597170e+00,9.028390243761069911e+00,8.020250305165957272e+00,7.356999898946852134e+00,9.164134588236525047e+00,7.673035444113190273e+00,8.073857193470761473e+00,6.466680930523916793e+00,6.900422809695821336e+00,1.000000000000000000e+00
-1.066672263302939072e-01,1.204432393388693345e+00,-1.724260532607275742e-01,1.951516873477258107e+00,5.594603761684890930e-01,2.681671152671940561e-01,3.819181416749797275e-01,1.736719062578976125e+00,1.884754732898453522e+00,2.695891032698589651e+00,2.847975481917592866e+00,1.620695734041345260e+00,1.247301648834819643e+00,3.683677060234625600e+00,7.345146862540288257e-01,1.766340384198120894e+00,1.843210913625570768e+00,2.335654788354449174e+00,2.091659881281804356e+00,2.561580669425807422e+00,1.000000000000000000e+00
