3.584061980473852493e+00,5.208160416576267160e+00,4.598003351148922668e+00,3.954672157966117041e+00,2.552005564041912589e+00,5.691927739203956449e+00,4.896051701207918327e+00,2.874161062216231244e+00,4.159197133333168317e+00,4.033667106486529264e+00,2.097423841858658378e+00,6.335333481807865041e+00,3.465136005222255289e+00,2.224715807827267078e+00,3.254087786238278213e+00,3.385706032336741611e+00,2.410251129925667257e+00,4.144215885493197860e+00,2.104829676459108789e+00,4.575822540554193907e+00,1.000000000000000000e+00
4.782844008386354595e+00,4.697231454923326943e+00,2.137666201762353335e+00,4.649312894047478828e+00,5.231971218352276409e+00,5.647025460205691516e+00,4.269168401513306677e+00,6.099970739259505059e+00,2.998049419738573196e+00,2.564297865072390881e+00,4.791657605286867572e+00,2.129354154039781122e+00,4.974854030122855542e-01,2.699304662368667174e+00,4.664655763288134693e+00,3.508229377549527683e+00,4.461559131103747688e+00,5.043322636907494605e+00,6.438474184366233644e+00,5.533842630820722697e+00,0.000000000000000000e+00
-1.569736597660288391e+00,1.756608640862687754e+00,8.359672345458216691e-01,5.893163925845639195e-01,-1.964304617888428917e+00,-1.652069890508273575e+00,6.249418093347702818e-01,1.633373216269681905e+00,-1.989146076738108615e-01,8.374820240327793819e-01,9.945133697968292497e-01,-7.159973734177331739e-01,-2.544734080394700726e+00,-7.544574355261814969e-01,-1.231319634045812794e+00,-1.597114149436904329e+00,-1.954733821148067596e+00,-1.513975688258915042e-01,1.325298821021060336e+00,9.920624749356454775e-02,1.000000000000000000e+00
2.384405820035256696e+00,2.431035400677656000e+00,3.271701749931966496e+00,3.931762557754943987e+00,2.048156426939349295e+00,4.569916913876810760e+00,2.725314865196237779e+00,2.887934966312164509e+00,3.989430721444832351e+00,2.909262499056773255e+00,2.968677704042158361e+00,3.113276657239676837e+00,4.400345260120024804e+00,3.308728154621324968e+00,2.749149279870410911e+00,3.581060316981295788e+00,3.025859298500262362e+00,3.878757114133860817e+00,4.755448674318238034e+00,3.046989925060630711e+00,0.000000000000000000e+00
4.531607169412100511e+00,2.158153288009008630e+00,3.916358810616176633e+00,3.199362565549773940e+00,3.513315776108976607e+00,1.543294037820083009e+00,2.133936912726606128e+00,3.763729868888794350e+00,1.113071064374021812e+00,3.517354897637819278e+00,4.513183915984353867e+00,4.788685623872011909e+00,2.699242159641833450e+00,2.188368669587070325e+00,3.330448879885495206e+00,2.508198513193547807e+00,3.518750902465535901e+00,5.087005031736840266e+00,3.026750632825533138e+00,3.387218084195412260e+00,0.000000000000000000e+00
2.797095062294062018e+00,3.419815772627633699e+00,1.736646273858077461e+00,2.768374324654946594e+00,4.645502301245751919e-01,3.692797563623568813e+00,4.832356656707099241e+00,3.241169359482724666e+00,2.638117038663715608e+00,2.090187903822941173e+00,3.684010385460880777e+00,4.367512588002299800e+00,1.866089678144152719e+00,4.532866783949718759e+00,1.375216684625415464e+00,2.943785285256650397e+00,1.949212538763819058e+00,1.738870509044167845e+00,3.190036975017349619e+00,2.084880572830073220e+00,0.000000000000000000e+00
6.917064650861750152e+00,5.883925813563241292e+00,5.327239670206195932e+00,5.780892803912959010e+00,5.497927689912056159e+00,5.817184925193447320e+00,7.641446291753545061e+00,7.521003885533254163e+00,5.631612753961148243e+00,5.683019845506670720e+00,5.001988912493818162e+00,7.596346844923845154e+00,5.751246487291207465e+00,7.084366360930078876e+00,6.960900755940071072e+00,7.199279195600403192e+00,5.885330494612704300e+00,6.690653518299606972e+00,5.397009549089848868e+00,5.234207201083593830e+00,1.000000000000000000e+00
-3.936490956211859515e+00,-1.534739724432963914e+00,-3.987361013749867400e+00,-3.370024554924713200e+00,-1.573160540615606173e+00,-3.204800914577834892e+00,-4.123089767357316582e+00,-2.203346791740856681e+00,-2.175247411782200491e+00,-5.295087218749617186e+00,-2.418754459359444553e+00,-1.345534626026859470e+00,-1.712584959198280021e+00,-4.517725235221852209e+00,-1.249405312251540501e+00,-1.709562325086863677e+00,-3.258247182548157816e+00,-1.019762138696988174e+00,-5.486344110130052520e+00,-4.111979474987802696e+00,0.000000000000000000e+00
4.504173180333159721e+00,4.917741840073471593e+00,4.680608182648614779e+00,3.091189291468023459e+00,4.369574267432749792e+00,6.870864539075564714e+00,6.097511071191405563e+00,3.512144594527254249e+00,3.741449623033268335e+00,4.095005376307687683e+00,2.191593846547553071e+00,6.103825351982339775e+00,5.617317281177673038e+00,3.920835959884452659e+00,6.335808981324642986e+00,2.436520262668944170e+00,7.392631124840304935e+00,3.128808291640498229e+00,9.089423118489100561e-01,6.035188786595797161e+00,1.000000000000000000e+00
-2.161064754918458064e-01,-7.511387964847848764e-03,-8.164152140021485593e-01,1.981081032827648469e+00,-1.252877008727873553e+00,2.301492346510210396e+00,4.194745262500242378e-01,-2.568470078456712713e+00,-1.454054609640630380e+00,5.881571672114741522e-01,9.439480908891197952e-01,-6.696815732729877180e-02,1.340873118861886315e+00,4.586222323313255411e-01,-5.048964984924708688e-01,1.425555310825392219e+00,-4.715189231748824206e-01,-2.030112902783319129e+00,2.471891913520131823e+00,3.111745501387312429e-01,1.000000000000000000e+00
-8.578393680845100011e-01,1.067692664852506690e+00,-9.048510527764033196e-01,3.780643594816290864e-02,-1.551397136790663156e-01,8.502552631467824584e-01,-1.711488080907615172e+00,-5.444151409312290024e-01,4.309287594272481758e-02,7.119901854951836695e-01,3.354183173405018148e-01,-1.241938033335421743e+00,1.891924482747500136e+00,-2.411102314119619727e+00,7.559243213239010828e-01,-1.386154220358795097e-01,7.987139597031356342e-01,-9.579102052375099152e-02,-7.960877096011398368e-02,-3.923733448546140590e-01,1.000000000000000000e+00
-2.288118178507896339e+00,-2.637376384251111539e+00,2.024298259271872347e+00,-6.106103481372986419e-01,3.024415158874786957e-01,-1.517723657592551456e+00,-1.718622131592763003e+00,-9.903835029504499676e-01,4.199895909831272700e-01,-1.341500128534608427e+00,6.047266811108433782e-01,-1.974413197172244283e+00,1.291546360319155706e+00,-1.044705560149636225e+00,8.322365654636950660e-01,-2.541770422480517766e+00,-1.306232971939827570e+00,-1.680956142953518029e-01,-1.389569615094897737e+00,-1.224734687845891346e+00,0.000000000000000000e+00
-9.491595899171023643e-01,2.159297686350216683e-01,2.059410700594641153e+00,1.284403579682828367e+00,2.794578842655132789e+00,-2.607171416829411115e+00,3.011505899161110555e+00,1.037078294504212295e+00,3.875380152449270366e-01,-5.453893721364779790e-01,2.173318870257265001e+00,1.628475832572324311e+00,-2.300759293358730417e+00,-5.151150148833700815e-01,-3.434205433140387065e-01,-6.980319676237487503e-01,1.516434463699809720e+00,7.266236314210539060e-01,2.779074502411627012e-01,-3.111994458289981669e-01,1.000000000000000000e+00
3.138267221440836252e+00,3.683281647903432265e+00,3.748989819960781844e+00,3.168914645242543404e+00,4.843337364584873184e-01,3.596083112109979218e+00,4.200043041339988292e+00,2.516603651543753539e+00,5.166187819747561250e+00,2.287046346076836212e+00,1.980186570473137397e+00,1.319906701536525118e+00,3.029147598562030197e+00,5.969612730026974567e+00,8.183783166733078485e-01,2.443824188876066117e+00,4.154181958812372955e+00,1.336835797686419136e+00,1.444226259184047567e+00,3.579414436898213037e+00,0.000000000000000000e+00
2.862635181485261304e-01,3.231203143043785087e+00,9.948903433671985042e-01,-1.003445161994599655e+00,2.715545541602768065e+00,2.651780844570673867e+00,2.370087210461783722e-01,6.394105349787304604e-01,1.411857200452500294e+00,2.046428761700393562e+00,-7.375660173752928150e-01,1.931522882934365359e+00,2.211262293730437367e+00,2.499623278597097542e+00,2.884864383671144950e+00,2.015894356065645265e+00,-2.081437569664797982e-01,1.206982113056632722e-01,2.364113873137729360e+00,-9.966311719886234988e-01,0.000000000000000000e+00
3.051639689275555067e+00,1.783913461194420735e+00,2.869651874150094706e+00,1.998392735242075391e+00,3.454860279673823698e+00,-4.979589524633787345e-01,2.297905268540788803e+00,2.613662950156540266e+00,9.171798991561441738e-02,2.931696540684455066e+00,4.536366365434121306e+00,3.516484270168541926e+00,3.409672153713804832e+00,-1.440977632104618600e-01,3.854064492444917001e+00,2.207793889226772333e+00,2.358185595611368868e+00,2.512478389970886461e+00,4.840303092792538564e+00,1.101806631589289154e+00,1.000000000000000000e+00
4.182610074290610491e+00,5.971483887246825661e-01,-1.497642533638090523e-01,-1.142271519833498727e+00,-1.501384483145860260e+00,6.523626126863418806e-01,6.514706239506917740e-02,4.835302976368515138e-01,2.437092629524552301e+00,2.678509012136288447e+00,1.474381086169782362e+00,5.977654653875539292e-01,-3.675013997068488081e-02,1.953041402445637731e+00,-1.488658887342873216e+00,-8.306277487671913651e-01,2.709467825048086365e+00,-2.409445684834388146e+00,-1.843274623416484292e-01,-2.067378170836080997e+00,1.000000000000000000e+00
1.929576491500462954e+00,1.871527693594823294e+00,3.368869033844950511e+00,2.651474474890924693e+00,7.756173033558571017e-01,3.901807096118106166e+00,4.026526840495234794e+00,1.983352727030152973e+00,5.319808225230646670e+00,4.365783975708014353e+00,2.384307361442707940e+00,6.211254674357620242e-01,1.804707078281965860e+00,4.377994068789193172e+00,2.807251287531319139e+00,1.289981484743314866e+00,4.440334932899740572e+00,5.197593992728172241e-01,1.397547624957333534e+00,7.920975251424691166e-01,0.000000000000000000e+00
-5.782734780847620382e-01,-1.925287353684035585e+00,1.537368525897332194e+00,-4.651201084767293548e-01,-4.684607472942758921e-01,-1.413305894268705343e+00,-1.010171732215368712e+00,-1.875663833218441434e+00,-6.195371101593878382e-01,-1.328505676194461360e+00,-1.392268883238348964e+00,-3.895403078697132315e+00,-8.733636590584812343e-01,-7.873145374009309361e-01,-7.964982864505156801e-01,-3.856984045663713889e-01,-2.874483648417868409e+00,3.251543380867694122e-01,3.799078003949030169e-02,2.636805313562897712e-01,0.000000000000000000e+00
-8.175563819681406219e-01,-1.267591352261217663e+00,4.371845247916485988e-01,3.169704353520073958e+00,1.894065922026508586e+00,2.926711050431890726e+00,1.214778629958880085e+00,2.024980368408597631e-01,2.277482516651588185e+00,3.219952731452848660e-01,4.393276817151325897e-01,2.425988384273381371e+00,3.641702457366840395e+00,2.259474043102037033e+00,3.177206794668212986e+00,-2.128942338873844875e-01,3.102350556587070152e+00,-4.501294092365750732e-01,2.248996909803921973e+00,-3.845894061963959221e-01,0.000000000000000000e+00
3.497173665119919228e+00,4.224280757606397430e+00,4.833644774219385098e+00,2.713979707966744925e+00,5.310062384766520260e+00,2.671673711583066435e+00,3.776799893292704269e+00,2.738163342809571077e+00,3.504240652514119425e+00,2.231280411667471597e+00,2.564975872795436374e+00,2.499559335016611428e+00,5.640115154500481509e+00,4.400520136875565314e+00,2.931960351760294792e+00,3.689337168921397847e+00,4.848251339377635638e+00,3.074365794020832432e+00,5.126126271314376481e+00,4.753910069482127021e+00,1.000000000000000000e+00
2.684859070153066796e+00,3.990486123714635625e+00,1.259679933162953791e+00,3.516214996967426676e-01,2.540859816528430848e+00,2.784869447767148731e+00,3.319223667213305529e+00,2.479816381742609988e+00,2.823032261623401595e+00,2.878499072416520477e+00,8.937283885117797144e-02,4.401428686696774450e-01,1.824358539674369784e+00,3.569796256218686903e+00,9.533946751004863662e-01,1.906925419806345889e+00,1.667225734504070189e+00,9.065833495308369683e-01,2.605703386515830555e+00,-6.059347968496612280e-01,0.000000000000000000e+00
-3.088105039718442857e-01,-1.197755769223342481e+00,8.769664142405461105e-01,2.663275931057057289e+00,6.195337552920781032e-01,1.551589214738638978e+00,-1.075601458561077139e+00,-1.847743848194698391e-01,5.211312043053109022e-01,2.758069530592675012e-01,1.623983283834665281e+00,2.043542000492273747e+00,3.194525085182178703e+00,-3.018992861972435993e-01,7.360438232278661008e-01,1.162958379469130499e+00,2.531730783395571116e+00,1.120531177681865831e+00,4.198852705334259472e-01,-6.128969134494364202e-01,0.000000000000000000e+00
3.257734813959218823e-01,2.569303319771063521e+00,1.032389643584341155e+00,1.702689056908507803e+00,1.026330574447208210e+00,2.085710842402254350e+00,3.997711744148984891e+00,3.178529137547023709e+00,2.281959517694500228e+00,2.107264476331463410e+00,1.556824592445199107e+00,2.057655219599183294e+00,5.658691649721241390e-01,3.915063610388728854e+00,1.335758877316721271e+00,-3.682803364679132496e-01,-5.163704604465013670e-01,-4.747696630674524965e-01,1.746749066019493091e+00,-2.085060212249329581e+00,0.000000000000000000e+00
-1.070704533399256198e+00,1.068183317837808399e+00,5.870220828796612889e-01,-7.310348055881690232e-01,2.768153556897103851e+00,1.631225058250755255e+00,7.526007809463539644e-01,7.585876813597852708e-01,9.769440794642745285e-01,-1.521719450906549254e+00,2.712683523945891295e-01,1.530780858407507994e+00,-1.587731280457573169e+00,-3.739969072805395811e-01,6.485295115817935052e-01,5.535865893209104271e-01,-7.351623545227996548e-01,7.868397323938022270e-01,3.174448270475784817e-01,-1.688707476653223960e-01,1.000000000000000000e+00
3.283330315737461369e+00,4.283122772130306011e+00,4.419873755718107589e+00,4.345494423105650483e+00,3.773984001705054325e+00,4.905061943268856695e+00,4.564765523222337862e+00,5.193497924367931340e+00,4.120659526131366768e+00,5.452899805091337093e+00,5.248473447185705076e+00,5.159579235403148445e+00,4.020904796537752901e+00,6.234337103272062919e+00,5.617885739521815580e+00,4.535997001833605324e+00,3.299042057488127178e+00,4.992918178924262484e+00,3.992996817956365518e+00,6.903112537570169849e+00,0.000000000000000000e+00
1.022932969023672811e+00,4.449469030623673382e-01,-2.739029395454560811e-01,2.367687884285759825e+00,1.022436541650447506e+00,2.791994258441704346e+00,9.157041788547234384e-01,3.263066027244792000e-01,1.483525621328847244e+00,2.951779036923315225e+00,9.809120146089604919e-01,1.766636556966673322e+00,2.409029538664634984e+00,9.604261294931143444e-01,8.095504357388514372e-01,2.192718779750163272e+00,1.825631814464612424e+00,1.113595349557423342e+00,2.717689635107361390e+00,1.334664804020008422e+00,1.000000000000000000e+00
-3.577389100412440293e-01,-5.502151374104384818e-01,-5.979609243796357720e-01,6.029829194896263456e-02,1.278438672789144803e+00,-1.448836822220772147e+00,-1.040864504291333592e+00,-4.711259625646468940e-01,-7.640029695393892872e-01,7.730567413732226667e-01,-1.928197310378888085e+00,-1.019699015618210636e+00,9.470942483143161006e-01,-7.388245514014306625e-01,3.116153710212277161e-01,-3.329735586980289153e-01,1.848293425535851853e-01,-8.085794305826183859e-01,3.229833110437535515e-01,-2.235276979158994370e-01,1.000000000000000000e+00
6.304346613313015490e-01,4.149760781326329528e+00,1.565315366834892696e+00,1.537604004313982919e+00,3.066512742741970943e+00,2.358319961344994553e+00,2.405127325441428709e+00,2.289666099759725348e+00,1.134364632061582334e+00,1.185227482268376153e-01,7.703315125601452040e-01,1.068719430694564210e+00,2.009900524951872214e+00,3.060561003827340532e+00,2.347454367135779485e+00,2.504532150512758903e+00,1.817392861792771264e+00,2.282372382812528855e+00,1.803805303634000712e+00,2.376945802760768167e+00,1.000000000000000000e+00
1.403739819299246960e+00,-1.819868012342755748e-01,2.133527960055110917e+00,-5.351249407884730580e-01,-3.449283316789415466e-01,-7.216508366817984133e-01,4.116151419420732704e-01,-2.072053122875271214e+00,1.284527426343015533e+00,-1.613799142064665126e+00,-9.040775774075524573e-01,-4.525279894979838957e-01,-2.577028812584067907e-01,-9.314347528192365999e-01,-1.882987433603513061e+00,-1.225914521397493573e+00,-1.278676180547804186e-01,-3.089650669529389937e+00,-2.441511349683162635e+00,-1.895719181759935701e+00,0.000000000000000000e+00
3.077483091578246288e+00,3.206682846395121356e+00,3.895834909296697735e+00,3.176123354564407641e+00,3.246580102965515913e+00,5.591117409095702762e+00,2.660388635304234306e+00,2.218503409465235165e+00,3.350403092039063502e+00,2.160818270274749153e+00,2.170984066550820213e+00,3.089852490810335972e+00,3.952875657373880358e+00,3.980229383198567561e+00,5.756498167633841145e-01,4.504663254766033020e+00,4.086307158314111732e+00,4.350122857359006723e+00,4.756152165691357681e+00,2.645787468789553287e+00,0.000000000000000000e+00
1.585387879599436722e+00,3.171261727949035159e+00,3.541072065823587689e+00,2.320912673347480304e+00,4.154815100249668269e+00,5.391521565664999294e+00,4.333079929033642586e+00,4.522848860020844519e+00,3.863251621820966264e+00,5.725396447687243207e-01,1.076589169293504566e+00,1.407336316871478088e+00,9.551026578912609200e-01,2.322647659482390825e+00,1.883270871928821588e+00,2.303420994850924775e+00,3.988412629340893911e+00,3.037173611021805275e+00,4.164728379646123635e+00,5.455156744683901771e+00,0.000000000000000000e+00
-1.624643367989910159e+00,8.141104198096784650e-01,2.026439487255759619e+00,2.622081142297832290e+00,3.498350225276314340e-02,2.218281857083706399e+00,9.996611675750932680e-01,-7.074312320700999468e-01,1.388309786131139534e+00,-1.870071569649460974e+00,-3.003997580331525530e-01,1.447382538845855882e+00,2.976100679080704303e+00,1.792102114198721008e+00,1.986781543817509821e+00,1.381760494063359657e+00,2.868641863375055223e+00,-1.054801229931161766e+00,-5.972236306137079787e-02,9.582433114842277000e-01,0.000000000000000000e+00
2.924511089041803125e+00,3.242455054410706694e+00,3.038617138431702003e+00,1.114858518513507146e+00,2.210833556193643190e+00,2.895889165127272236e-01,2.702764294191262628e+00,2.862686344438830410e+00,8.387878990231049103e-01,3.036286404418533813e+00,2.347449589766139155e+00,2.007651220518620327e+00,1.387870426972248827e+00,3.051104093178970356e+00,2.576622493462049412e+00,3.162273259150503613e+00,1.923544141063835866e+00,3.310427324497029034e+00,3.903382278540981076e+00,5.033640950768819344e+00,0.000000000000000000e+00
-4.387030910403979522e-01,-2.313746765869572286e+00,-1.657997744257775574e+00,-2.173783583279514708e+00,-3.125798018351927610e+00,-2.747526673672661346e+00,-1.052650171886047703e+00,-8.941839037687191460e-01,-2.731617981224809810e+00,-2.263901329129621942e+00,-7.707141242169512907e-02,-7.644859450827834468e-01,-2.891388759637348649e+00,-9.342182733787216531e-01,-3.087242473963853762e+00,-1.601010600797028172e-01,-1.813381500239000799e+00,-2.474794742850773943e+00,-2.716770382891169788e+00,-2.794472767677773639e+00,0.000000000000000000e+00
6.861292298481110663e+00,6.469529250085563454e+00,3.927353730283020816e+00,3.005446409576607358e+00,6.532857169385457574e+00,5.263667519238321546e+00,5.482571035237787882e+00,4.068613368892838977e+00,3.944941511223245989e+00,6.471064442757728408e+00,4.077989070087626011e+00,3.206030878551282548e+00,4.381659887430885192e+00,5.135924511100229850e+00,3.906504613545815019e+00,8.142459431200528286e+00,5.640417469199800138e+00,3.778103166716741512e+00,4.513196293789989433e+00,6.982581703720557975e+00,1.000000000000000000e+00
3.289453835605737453e+00,2.861124396222278321e+00,2.674161512492271520e+00,1.909205631211030596e+00,2.732279683373323387e+00,2.967500884693103025e+00,3.298419850120187569e+00,5.285643905184628899e+00,4.493986248010458873e+00,4.412519019276857080e+00,4.718350004087148442e+00,4.025247172843221755e+00,2.029964822967553317e+00,3.489254537373639664e+00,2.649103912292470220e+00,2.084596854660321519e+00,2.370974261143167006e+00,2.585316267226920317e+00,3.948075223039192672e+00,1.825425760623244908e+00,1.000000000000000000e+00
-2.502907270824707986e+00,-3.666731754129698206e+00,-2.063338502955402554e+00,-2.531053931685711245e+00,-1.058412549240395961e+00,-2.514782483483399833e+00,-1.799157313520419965e+00,-4.898931646763505787e-01,-3.765358917577843467e-01,-2.534178075102834216e-01,-4.168996219384553115e+00,-6.959554511954412215e-01,-1.523449082414614075e+00,-2.416734823369230067e+00,-7.981728239656656898e-01,-2.461372718905917800e+00,-1.661369620393363000e+00,-7.167135844972717384e-01,-2.551873334508203861e+00,-4.872162798928439287e+00,0.000000000000000000e+00
1.910865567172918666e+00,2.346619554573614153e+00,5.005916886731828441e+00,5.167214001362419928e+00,2.968362792532404537e+00,2.814316104273231645e+00,4.912610418242323362e+00,3.296756616746885804e+00,4.933158324995638111e+00,4.133924906232419261e+00,3.638705585786772723e+00,3.008164554557739567e+00,2.631374258580884806e+00,4.078243477591570354e+00,4.454970051553275745e+00,2.592983987776983135e+00,4.952224602746663429e+00,3.287419143287316547e+00,2.974601502932595398e+00,3.794375003332652874e+00,1.000000000000000000e+00
2.507600715024434823e+00,1.345960895806624702e+00,-1.308274058091105196e+00,-2.962064905312200569e-02,-5.622548898356042324e-01,2.146325961759789180e+00,1.596107667793554841e-01,1.177208411944727473e+00,1.526794633636366250e+00,1.131847930291678850e+00,3.817815562100319027e-01,1.043041808229530965e+00,2.610794830212262330e+00,1.575534876224357728e+00,2.023659473352901195e+00,1.640236641942272477e+00,1.164713493099194475e+00,2.574480257496783775e+00,-8.481278931270375132e-03,1.313209357405392463e+00,0.000000000000000000e+00
6.360597293228587024e-01,2.219705255057101922e+00,-6.638842777817766105e-01,1.958480663082342144e+00,-2.779640720029390444e-01,3.311064644270311774e+00,2.258908899447052310e+00,1.965815262163705057e+00,3.881758031757317262e+00,1.873326856852848721e+00,2.933838667606562645e+00,2.942424895631368997e+00,2.764092296279722305e+00,-4.795417536259956037e-01,4.177447166125761058e+00,6.968141780140710839e-01,8.598674257044658376e-01,3.359054907121618250e+00,3.505190839207791953e+00,1.773903236359174462e+00,0.000000000000000000e+00
7.580412207197300134e-01,-2.414296387743394501e+00,-1.891689310734645524e+00,-1.258359579651085358e+00,-1.592170650445147828e+00,-1.115244627172938152e+00,-2.564975823544771494e+00,-1.943477038179655114e+00,-2.204240387673057189e+00,-1.084011717030640698e-01,4.869489176300948463e-01,-1.372341549284800788e+00,-3.074353464349222520e+00,-1.234683295358409261e+00,-2.483779920344091785e+00,-1.802108333615507707e+00,-1.959084556213002593e+00,-1.451226811173464082e+00,-1.264233564406033850e+00,-1.571202799568252484e+00,0.000000000000000000e+00
1.320674427105294146e+00,2.151899467468007643e+00,2.974676130766316984e+00,1.762309597738869416e+00,2.696355228591229558e+00,2.521133190611822172e+00,2.709402868110121432e+00,3.196440644054307167e+00,2.268696744379782082e+00,2.943267335394984308e+00,3.065381107950650996e+00,2.281924052689789484e+00,2.229422487519528762e+00,2.954917885302474900e+00,1.383272068246978126e+00,3.408518485506451423e+00,2.457076086424466954e+00,3.525864050177698772e+00,3.412128312046541545e+00,3.356510884157680952e+00,0.000000000000000000e+00
-2.611840331405939075e+00,-1.085437601707788025e+00,-3.382813811401844895e+00,-9.678889243861708014e-01,-8.830434501081583232e-01,-3.018735759127626928e+00,-3.774148521866922401e+00,-2.086722194117679230e+00,-2.177025729174204116e+00,-1.881650181441132164e+00,-1.562376309715815426e+00,-3.076481017080030966e+00,-1.686563444898311781e+00,-4.002916218302898343e+00,-1.270499410710172361e+00,-1.378212222171316670e+00,-2.310418569313408277e+00,-1.160676800261853048e+00,-4.066736948475329960e+00,-3.292182407476766492e+00,1.000000000000000000e+00
1.823674885350443642e-01,1.808862423586549806e+00,-2.933119541311899336e-01,-8.940508184350661747e-01,2.463528239249195728e+00,8.475003573567521098e-01,-1.019841575879518958e+00,-7.548331120482403289e-01,-1.419801081095416029e+00,-8.675212695084841830e-01,4.463099566118363670e-01,-4.623256262880677259e-01,1.090518716883020600e+00,-9.761308011487790370e-01,4.147445129653458684e-01,1.267427271834012048e+00,-2.413231288159106036e+00,-8.016960072549077498e-01,1.032886040807563743e+00,-4.229951768769191212e-02,1.000000000000000000e+00
3.021886079348841569e+00,-4.442477478583963801e-01,-8.017567024354055327e-02,-7.250270760570807216e-01,-3.313966744401308784e-01,9.118937708282950361e-01,-1.122537693934958059e+00,-5.118216305859752957e-01,-1.492358831698919586e+00,1.932818551078398173e+00,2.536563265979742354e+00,-3.225030295894664167e-01,-4.595660234229934638e-01,-1.417551188412609076e-01,-8.676920548968320990e-01,-5.178079528374970320e-01,1.367893839534090494e+00,-1.741926569017022031e+00,1.713092939264303283e+00,6.531889122781865398e-01,1.000000000000000000e+00
-2.365303415185251446e+00,-7.743092655057981499e-01,-9.946523155597060128e-01,-1.337619308801906159e+00,-1.668461737155651603e+00,-1.123731046013505930e+00,5.809762298339005149e-02,-1.599215753495115466e+00,-1.055333919345571969e+00,-2.123833018984053744e-01,-1.308355953397996485e+00,-3.875176364332741485e+00,-3.398530800150894038e+00,3.751155414193794169e-01,-2.568522654476803169e+00,-6.304290569371489017e-01,-3.278871794583798405e+00,-4.157459585959931481e+00,-9.832378716659999629e-01,-1.375784304242197331e+00,0.000000000000000000e+00
1.079819555950299215e+00,2.740246890949806335e+00,2.006747885318118207e+00,3.094120702648244237e+00,1.845460950595951610e+00,2.881580280361058399e+00,4.034589176678090361e+00,2.450302102141493243e+00,2.523976977659693421e+00,2.305014991779470446e+00,2.156727200568155034e+00,2.611576740686338383e+00,2.397063730588682162e+00,3.201370189743724559e+00,2.241518473244382470e+00,1.824395461700737631e+00,1.839899172396047611e+00,2.135871751784912398e-02,1.781683500654290819e+00,1.344198582947149223e-01,0.000000000000000000e+00
-2.796406565004978972e+00,-3.220654794103442242e+00,-1.648916584257918982e+00,-1.607556422568124477e+00,-3.152052608404991574e+00,-5.517566337210685568e+00,-4.631200175592718793e+00,-1.936119659061101617e+00,-4.154827602980116552e+00,-1.952426665690572660e+00,-2.464350358902571259e+00,-2.651026762314849350e+00,-4.201781205438904543e+00,-4.454610502476202605e+00,-4.888805149238049097e+00,-3.903682502987702918e+00,-3.945709936125336270e+00,-7.875528466557732976e-01,-2.007542878317437385e+00,-3.041069352975760864e+00,1.000000000000000000e+00
6.146125296351510059e-01,-2.980950479381896390e+00,-3.831818444040268723e+00,-2.129626530952855035e-02,-2.540230916868687849e+00,-1.043250757761466030e+00,-3.332674153326752098e+00,-2.788838800452030586e+00,-1.561883248438272975e+00,-1.775931115022429729e+00,-1.388734257549124163e+00,-1.597960966521098314e+00,9.780545405856176933e-01,-1.273164495882057157e+00,-2.926680818799760608e-01,-7.352818655202060238e-01,-3.941828708698606576e+00,5.165995549523433317e-01,3.137204934035525694e-01,-4.268821561460093506e+00,1.000000000000000000e+00
7.431911696095091502e-01,3.333362042405980663e-01,2.261413778645954942e+00,7.275229021197688883e-01,1.946483867573888915e+00,1.023199629720829229e+00,-1.439800594642326459e-02,1.794843948912778764e-01,1.466057839121050810e+00,-1.839659599574854365e-01,-9.057437907063430327e-01,4.984582664954022579e-01,1.376747398461958927e+00,1.297753727980475169e+00,1.895677747675643010e+00,8.986383548692791212e-01,7.486922192832182743e-01,1.346610083759270715e+00,2.013831025510495198e-01,5.313039286324734434e-01,0.000000000000000000e+00
3.083900159523059958e+00,1.951771594027250423e+00,6.194310955964472676e-01,-7.506576172761524335e-01,1.336654993815441728e+00,3.342292709411929241e+00,3.364032441189178879e+00,2.267402849941566600e+00,2.657213705035672557e+00,9.250894448358341071e-01,2.826960461533661206e+00,1.699357583307213648e+00,2.993407728465173445e+00,2.514874487032420891e+00,1.058455730223305302e+00,2.278544689621277097e+00,1.258991207241983767e+00,2.190604648014645495e+00,3.773374286075789286e+00,1.533762367464925003e+00,0.000000000000000000e+00
-1.107045081714320700e+00,1.917206955632612564e+00,2.418026576845064834e+00,-1.037236302730952575e+00,6.468743311582549893e-01,-1.949315287071032410e+00,-9.341042348344139601e-01,1.105676480360736624e+00,-1.201913579933380216e-01,1.092838594077495173e+00,9.604498480131771210e-01,-7.359554142033142288e-01,-3.830539391701257568e-01,-4.566301500673961566e-01,1.619902044002348163e-01,-8.467146003900183349e-01,7.467510478485978043e-01,-5.132656313100814049e-01,-7.562244724954398922e-01,1.705457904853373563e+00,0.000000000000000000e+00
-5.497385305233071229e+00,-5.210439380302482881e+00,-4.210944935396641498e+00,-5.310452706329567008e+00,-3.347369333836446081e+00,-7.695398449980133115e+00,-7.293274591876122592e+00,-2.453991693292906895e+00,-3.838776024616478821e+00,-3.107410932293906747e+00,-6.386414889382541205e+00,-6.009628370468407255e+00,-5.562361028476293434e+00,-5.746239093928593888e+00,-5.116484029884666107e+00,-5.163726733648479339e+00,-4.493494151849747098e+00,-4.278122846070723462e+00,-6.941706036624867515e+00,-5.444041325797315700e+00,1.000000000000000000e+00
