3.515910812925130635e+00,4.110846146018949376e-01,3.429202424081456257e+00,3.692610289729826523e+00,5.339082665641071479e+00,2.214098233403766436e+00,4.850713545905863455e+00,1.986097357879487824e+00,4.747640489061402569e+00,1.210426661607376886e+00,3.188825125043456943e+00,5.560533447787443961e+00,3.964462335991546293e+00,2.484355565443936875e+00,3.838719831960812456e+00,5.269544155123536910e+00,3.956762827068926569e+00,3.925311749378474158e+00,2.775061079871051550e+00,2.871502775937288199e+00,1.000000000000000000e+00
1.532652429604792754e-01,-1.636389286709562185e+00,-2.622933159634754929e-02,-3.251760278023141382e-02,6.417957651793451124e-01,-9.518084392113026482e-01,5.843238780646680119e-01,7.419143891067236929e-02,3.773640877436923446e-02,-9.469658991724605457e-01,1.260036274091644426e+00,5.649570610645890945e-01,-9.725484659403340615e-01,-1.821883160340775909e-01,-5.349026334251134607e-01,-1.796140792447857848e-01,-9.372962283365238179e-02,1.191744256591640294e-01,-6.497978654918767916e-02,-2.025466470765779903e-02,1.000000000000000000e+00
-1.506015279629808745e-01,1.333824983447727819e+00,-4.452651574456827355e-01,1.089934220517226882e+00,2.510000580818756433e+00,-1.043955032224114454e+00,3.811164580583586758e+00,-9.078073205984082961e-01,2.066818579274260159e+00,1.736526527901619987e+00,2.279520008329881442e+00,9.022935933551909926e-01,-4.639236892650351329e-01,2.703781303883421305e-01,2.080307587006693382e-01,1.192941889044622616e+00,-1.620699529673172989e-01,4.924259839276776685e-01,8.178932809841268359e-01,9.606018161929477106e-01,1.000000000000000000e+00
7.998507544032492866e+00,6.161367596035448813e+00,5.722985379910630499e+00,4.759422912988964249e+00,6.670620753720085894e+00,6.126416379875042395e+00,4.993758259962035595e+00,7.179963016291490696e+00,6.390222351729232031e+00,8.338406661382474994e+00,5.123023115232239633e+00,5.941456863055768700e+00,7.240591793869075588e+00,6.430861195116745144e+00,7.434546914185538036e+00,1.047219427635844724e+01,6.258525891872814384e+00,7.297919984301497465e+00,5.192119877047085552e+00,5.696566128979287491e+00,-1.000000000000000000e+00
-1.438377453354161339e+00,3.267491946698346084e+00,-1.925973922179650355e+00,2.689307639475054135e+00,9.599733134961354608e-01,7.640692457626365730e-01,1.587681775813635454e+00,1.205662667165697144e+00,-2.751670787055648937e-01,1.053647070280283593e+00,-1.382589051185645346e-02,1.598091181608302103e+00,7.613281363624118114e-01,5.128458702137583813e-01,3.054812537736797395e-01,1.380730983279387480e+00,1.838990690448569776e-01,1.301715389900230946e-01,1.690253847835939460e+00,2.835708573635813856e+00,1.000000000000000000e+00
-3.693315533426426711e-01,3.326123807903806906e-01,-7.801610119144357647e-01,2.208961324307562979e+00,2.472392119088209217e-01,-1.489699545586853802e+00,-6.824178835123162479e-01,-2.394025169265852959e+00,-8.005149396258812722e-01,-2.209937333256660530e+00,4.166408311783607044e-01,-9.035700804460948810e-01,-6.110853888183749305e-01,-1.634475265871614180e+00,-1.005696341300967855e+00,-3.677422315030820066e+00,-3.789813244678175153e-02,-1.119910571971715729e+00,-1.145869522258454509e+00,2.329490609937354240e+00,1.000000000000000000e+00
1.342332939186883234e-01,1.673402477163692392e-01,-3.032820079371811417e+00,-3.464096448126759320e+00,-1.200644739979270570e+00,-2.385450642714779690e+00,2.544887414443586238e-01,-2.246969052164251579e+00,-1.412768729424151992e-01,-7.355197953190817373e-02,1.196122641045976875e+00,-2.686394045552162879e-01,-1.075111046142722460e+00,-6.205413115095690380e-01,9.310622508344024162e-02,-1.499582544015074737e+00,-2.825006173888277239e+00,6.225869352588109251e-02,1.101471411741524520e+00,-7.756075810333327158e-01,-1.000000000000000000e+00
1.250020004520635553e-02,9.534774732766562177e-01,1.957291082840372010e+00,1.289468174238832976e+00,1.367407777410011294e+00,1.122699274908915523e+00,-4.531405664485135265e-01,9.765145830008750139e-01,-1.321804575682017369e-01,-1.044307447678769485e-01,6.211571937743989302e-01,3.090444680459377702e-01,-7.294358702074534850e-01,4.127212700643478893e-01,1.921830638611496056e+00,4.433158938897870271e+00,1.190151817895458430e+00,1.588364922953222624e+00,-9.992585565501810319e-01,1.681739694327827106e+00,-1.000000000000000000e+00
4.444727896042304671e+00,4.291446846707774654e+00,2.660273723322603701e+00,3.661013827753758942e+00,3.484690484580813763e+00,3.450280684540027121e+00,3.239113867724731755e+00,3.675679190420527043e+00,2.522026742847971015e+00,3.632266562307151503e+00,3.119112470461497644e+00,3.385076091590787151e+00,5.418493891575803190e+00,4.250182857412609927e+00,3.830005095119701330e+00,4.265270050557641746e+00,1.880080332531532505e+00,4.054168922125276353e+00,4.133853943646579765e+00,5.044619815721894440e+00,1.000000000000000000e+00
3.816510576983763947e+00,3.580125831342690468e+00,2.732721440469838114e+00,3.617737597846676367e-01,3.739050899217300383e+00,2.928132857596223104e+00,2.168827911699914957e+00,-7.670517134378236346e-01,5.284743160372761928e+00,1.977296633586198782e+00,2.648044430757854784e+00,2.848498625539831686e+00,3.568374385004089433e+00,3.428112357010931532e+00,3.917607337066407958e+00,1.154601523003041086e+00,3.983961615656142818e+00,3.468540347191496842e+00,3.668925940531586605e+00,2.947100995866547279e+00,-1.000000000000000000e+00
3.331856303617132919e+00,5.633892755896091842e+00,4.771165364132359699e+00,5.484045727876248222e+00,5.176446455854768480e+00,5.304443424885232794e+00,5.286758699419022989e+00,3.517712243102492753e+00,6.296933923007983047e+00,4.307861289660576354e+00,3.747842226252325215e+00,4.616425562276067041e+00,3.364984154594392152e+00,5.627071371299336988e+00,6.564917782926353418e+00,8.110378975301893334e+00,6.766461463718560942e+00,5.079010295151839216e+00,5.019267978347427217e+00,5.879906954514953377e+00,1.000000000000000000e+00
2.989208521477075831e-01,5.328610027962847884e-01,1.504202808044874384e+00,7.661414041919569762e-01,1.350762716939335917e+00,7.494349111326403801e-02,8.922698594627886948e-02,-3.789275440016095509e-01,5.804474550767102503e-01,-1.145468214644154603e+00,-4.756830680196135752e-01,-3.752614644212721728e-01,1.523570908404247026e+00,1.272573967615913126e-01,1.043488291283543923e+00,-8.863024563617862839e-01,-2.418748828302850207e-01,-5.795288586206481796e-03,-2.265169204125832003e-01,8.781942617193716494e-02,1.000000000000000000e+00
-2.011373336192450623e+00,4.072242473102446469e-01,2.818229031029145126e+00,8.805362501293133581e-01,1.174814777471359317e+00,9.667831464571894351e-01,1.080172147943840866e+00,-1.690415856970464814e+00,2.258818202130309594e+00,-2.089582997687835508e-01,1.610047087339107730e+00,-1.216039825704173793e-02,-1.897758190730922445e+00,2.595480985701597021e-01,7.081638341442487716e-01,1.102441710823474086e-01,3.379459551355025404e+00,-3.818811297550877004e-01,-3.138076917798298116e-01,-5.463345294574453170e-01,-1.000000000000000000e+00
3.507848897836135293e+00,4.439084792069181162e+00,2.426113977270536459e+00,-7.275226185279142221e-01,1.199722754901805022e+00,3.019911231643936489e+00,1.137425251536188231e+00,-4.067238545839226838e-01,3.056793594684406479e+00,-2.777901731152101483e-01,3.276792492127304612e+00,3.825458075066396901e-01,-8.814009680006220648e-01,3.220246335730645892e+00,2.863603052172122965e+00,-1.626156586677905747e+00,3.797234817628143411e+00,-2.555132081217297291e-01,3.895104294348601837e+00,3.045122034246470211e-01,1.000000000000000000e+00
-1.580405591871032467e-01,1.930701016296591410e+00,5.404240780018599866e-01,3.214627863190155921e+00,2.990222706302974487e+00,1.329107739111789810e+00,8.906663034269288737e-01,5.384358879054029767e-01,1.927835380163826606e+00,2.057271347605423628e+00,8.223235721487016647e-01,1.308254886920786397e+00,6.320087643129557176e-01,1.730363247805882798e+00,9.912054323551501289e-01,2.444514571604864628e+00,2.444462575537692306e+00,1.216621792377850175e+00,2.682211281234689881e-01,3.716025249675226405e+00,-1.000000000000000000e+00
4.845898098038338375e+00,4.596281190186168431e+00,2.463433985680636873e+00,3.636953524362578349e+00,1.968404619145944334e+00,3.851777582915662634e+00,2.193561146738852052e+00,5.159483888932769879e+00,4.084111325073693344e+00,5.244302390371919032e+00,2.638944238058942737e+00,5.177575030461846417e+00,4.795852838453034117e+00,4.613999154076442011e+00,2.897720247215866962e+00,4.291079098595012908e+00,4.667213817848207214e+00,6.171750631814457044e+00,3.443110386751232710e+00,2.422110678078132295e+00,1.000000000000000000e+00
-3.494464263176961794e+00,-1.525939196288116806e+00,-5.878506476828501803e+00,-2.083174111935710116e+00,-1.716898275693331088e+00,-4.385965026196626759e+00,-1.694716638141587461e+00,-1.599768181596089134e+00,-1.855836184629975572e+00,-1.848896254389558180e-01,-7.245673470148445983e-01,-1.254505991836740719e-02,-2.267642233217730841e+00,-3.246430314585664334e+00,-3.418504987330502232e+00,-9.975322877155503587e-01,-2.746678882331085703e+00,8.968297393257053107e-01,-2.431051457687247286e+00,-3.737823322926834280e+00,-1.000000000000000000e+00
-3.468018091391036783e+00,-9.381053967083154976e-01,-3.580097650832861689e+00,-8.006434549237277931e-01,-1.701218392601095308e+00,-1.983169972366749745e+00,1.139850769871058267e+00,-7.933034575549402501e-01,-2.580868103977000061e+00,-1.386698519806597307e-01,-2.137888548723250182e+00,-1.011253912498775387e+00,-3.239651355786421050e+00,-2.973596566421830012e+00,-3.189939375028287394e+00,-1.107637651344910656e+00,-4.201283317476333323e+00,-3.028716636657994066e+00,-2.585331888028479241e+00,-1.298406328602362825e+00,-1.000000000000000000e+00
8.355972677151422445e+00,7.014906220346187382e+00,8.123340154185649808e+00,4.017551136031756620e+00,6.463791987807864459e+00,8.106716249893958448e+00,5.929867843683731543e+00,4.992768943774870571e+00,6.721016809851500184e+00,5.941588741418546427e+00,5.233701762038428740e+00,5.596494552120873323e+00,6.248142714176578849e+00,5.917555719775965173e+00,8.986686336164435573e+00,9.129590474161604519e+00,7.102795107189120216e+00,6.668353500986262894e+00,5.882060007201842744e+00,4.961861343358356713e+00,-1.000000000000000000e+00
-4.264498683476369401e+00,-4.565157354411430113e+00,-3.516056144559174257e+00,-4.240847523972830047e+00,-4.828001728655740621e+00,-3.556162416754597544e+00,-1.604612858476548665e+00,-3.103051653253315223e+00,-1.669086387214657519e+00,-3.467030872896724958e+00,-1.981629928339850411e+00,-2.899250812733860982e+00,-5.535176035619298496e+00,-4.142211463031575391e+00,-5.210230728964005742e+00,-5.279669989982707534e+00,-3.589123679109016862e+00,-3.937193877440710921e+00,-3.388552044824389320e+00,-6.615320280342500858e+00,-1.000000000000000000e+00
2.633477841671919784e+00,3.940308996230487359e+00,2.043678015279532190e+00,3.259524012115448066e+00,2.315720063023931630e+00,2.005268057914009638e+00,1.192851211104347886e+00,4.348812154152895459e+00,1.367809763925183386e+00,2.246123364313763915e+00,2.907882199658515798e+00,4.281231237635090281e+00,3.263828868963150498e+00,4.180044067538314145e+00,2.036022774501986099e+00,3.370500790542993563e+00,4.338062058761061657e+00,4.375348557594599619e+00,4.040005264128477158e+00,2.854026957076236215e+00,-1.000000000000000000e+00
-1.696602800446653125e+00,3.763130939652694629e+00,1.517159247364315178e+00,1.477238485302160731e+00,1.843165620989147158e+00,1.167126412607044639e+00,2.560905858119462142e-01,-1.274061889542511539e+00,-4.865331140578539326e-01,1.706622596202361564e+00,2.016332235016702334e+00,-8.241348492543998372e-01,1.090563999802219852e+00,1.737339024996680692e+00,1.959072059534386678e+00,1.069230175491780344e+00,5.373329745785121458e-01,8.979006741995423369e-01,1.686778235993369846e+00,4.468290748767851817e+00,-1.000000000000000000e+00
-2.685173503842539944e+00,-1.031494886568576463e+00,-5.346680849397682511e-01,8.328775486829116392e-01,2.018893641944738970e+00,-4.400675158079732086e-01,1.373527804632284965e+00,-2.641994173030820292e+00,4.425425551740858054e-03,4.015038167721465268e-01,1.088138350789471964e+00,2.370083670781715224e-01,-1.602179026718596910e+00,-2.070291973332746061e+00,-3.262339563773604123e-01,3.634670351824276224e-01,-4.702817129960519260e-01,-5.748150867492476390e-01,-2.277746185578952698e+00,4.330657785311513575e-01,-1.000000000000000000e+00
2.327921534324711494e+00,4.119433889690884421e+00,2.764116970971710163e+00,2.885152725544507746e+00,4.281728874842231747e+00,2.565724067149009358e+00,1.747283240849512476e+00,4.163767037458076636e+00,1.534118829007894647e+00,2.368291522735004762e+00,1.934809723127072889e+00,4.732596855944420255e+00,5.369126832687309836e+00,4.659757321686393006e+00,4.018474662204465808e+00,2.558808105864208038e+00,4.385506586700345544e+00,3.656350380276609968e+00,5.392538730361701838e+00,3.274238141471589536e+00,-1.000000000000000000e+00
3.377266570917988986e+00,2.511663019090785376e+00,3.726547989881478173e+00,2.786353295855372725e+00,3.898421026106347220e+00,2.864496840203568873e+00,2.705364505890813120e+00,4.964425369246153963e+00,2.925025601098747430e+00,2.430351477371598179e+00,3.390443702634266643e+00,5.309983639771883368e+00,4.377846868459879026e+00,5.670867515654591351e+00,3.260962233064202742e+00,4.252434053760920207e+00,4.717331082647048923e+00,5.189753349611462951e+00,5.021444593226368269e+00,1.708435248793236383e+00,-1.000000000000000000e+00
1.776237168643361120e+00,1.115203749923743048e+00,1.624492977453427134e+00,1.547674989604920892e+00,6.665523082423965295e-01,1.862589316754529545e+00,1.755131088356360891e-01,2.430703395524178134e+00,3.018658811827801269e+00,1.451979605268113094e+00,1.971907970457511539e-01,2.141701288548378823e+00,2.300205787447776373e+00,3.172199854688431131e+00,1.951345229206998377e+00,1.546583889031355241e+00,2.840377338394492135e+00,2.236749720169301625e+00,1.470912065952447279e+00,6.191773975653956930e-01,-1.000000000000000000e+00
5.547887763991242949e+00,7.087825899979506517e+00,6.323404003824027342e+00,4.474059234901860194e+00,4.916961283793731319e+00,6.956254430615036455e+00,5.800463201323301732e+00,6.413046488580613769e+00,4.924637024705198485e+00,6.168812267458909204e+00,4.059765272276803394e+00,6.075671262756180191e+00,7.328154707948653090e+00,5.781240148617490249e+00,7.812168281189085128e+00,7.123689604074064263e+00,6.258202495147463296e+00,5.316350679783853117e+00,7.903546327924662940e+00,6.756709373733188251e+00,1.000000000000000000e+00
6.511433676750732147e+00,6.943721120152211768e+00,5.413888306881336376e+00,5.985782030423998812e+00,6.465289777224985990e+00,6.089562288296593628e+00,5.453118318771400297e+00,4.932790720518693384e+00,3.530196958238836835e+00,4.299506659053507818e+00,5.048913882362082717e+00,5.143870237684499358e+00,4.725378148132753253e+00,5.681537485943755073e+00,5.597057670309917299e+00,6.671766535196629988e+00,5.243364748737636916e+00,5.350355349016174600e+00,5.185087364517920960e+00,5.710770658642905673e+00,1.000000000000000000e+00
3.969525380976878459e+00,1.882282059971068566e+00,2.182881559183986298e+00,6.302576885331956369e-02,8.938539973336150357e-01,1.940752318231184770e+00,2.955652399609582037e+00,1.632547775479930685e+00,9.127812051542159022e-01,4.167803068762032659e-01,2.066935345313441363e+00,7.384602562535713677e-01,2.883149908182338628e-01,6.416698098799861194e-01,1.717860814807241177e+00,-2.229462204597720820e-01,4.486798668293174863e-01,8.054112492097020848e-02,2.256343798676885282e+00,-8.234658602244906422e-01,-1.000000000000000000e+00
2.513741901290251768e+00,1.877599167009492476e+00,3.164654456078657585e+00,3.733351090514397619e+00,1.078624272557723307e+00,3.694222764217693911e+00,3.543693027039309662e-01,2.755318293207495106e+00,1.419953097839003586e+00,1.205918150437294889e+00,4.543726649410153584e-01,7.413275597872281963e-01,2.233591990172825170e+00,3.328212204439294997e+00,3.157319329974061617e+00,2.225996350841680904e+00,1.964052353260366202e+00,2.800863446500996723e+00,1.582089442797667278e+00,3.872619476660588145e+00,1.000000000000000000e+00
2.576823841688849814e+00,4.217190911869834746e-01,3.335739963441869627e+00,2.905467549373685454e+00,1.454980604952238021e+00,3.064957904497708885e+00,1.256510458623045556e+00,2.290327876813914365e+00,2.940988185988727466e+00,3.861837202074387410e+00,1.423192831721153739e+00,1.899519352311582754e+00,5.105977779552958395e+00,1.589511152672098637e+00,-7.655744475369719027e-02,-9.564326206860100932e-01,2.166767932230807769e+00,2.326114626824066889e+00,1.174282277995126078e+00,3.725302486820802450e+00,1.000000000000000000e+00
4.961908871191436532e+00,2.291340624653030122e+00,2.983390007173555070e+00,3.381988741147108790e+00,2.653666635791477546e+00,3.068409278936411244e+00,3.148005376827918589e+00,3.520207775248551663e+00,3.873464779915480882e+00,5.140773793996042507e+00,3.342759108939069357e+00,2.616426882329456305e+00,3.509813180644667518e+00,2.392880890283145767e+00,1.300801330093389385e+00,3.132955219614065978e+00,2.530444997910327842e+00,3.222875748742782598e+00,1.269189610603429275e+00,2.089887863514777511e+00,-1.000000000000000000e+00
-1.244453554983108390e+00,4.645371806593319164e-01,-2.592884922551720983e+00,-7.092352562976822483e-01,-1.301625930544346943e+00,-2.637943041668283861e+00,-1.692354218555115253e+00,-1.784218443535531051e+00,1.062075222754963466e+00,1.057445406893166684e+00,2.246962259217352376e+00,-1.391998090713396419e+00,-1.084030607685973369e+00,1.518354993485889759e+00,-2.941098889146824824e-01,-1.212278143860580304e+00,-1.675785531863245303e-01,6.976581870786762174e-01,6.247556344793356864e-01,1.127597257205029013e+00,1.000000000000000000e+00
1.249977020656379390e+00,1.782431134119055294e+00,2.916929138311955327e+00,2.070744538306911853e+00,1.551657771810264208e+00,3.023651587047714528e+00,9.069392043617765520e-01,3.525685744283578726e-01,1.214912014598487744e+00,2.216587906767280458e+00,1.347617862890292395e+00,-2.727848392131517752e-01,2.437318997130180076e+00,-8.240708262409606188e-01,1.281989073674304924e+00,2.101162160270346302e+00,7.510185287176585067e-01,6.034840837893059584e-01,-9.142394933117403699e-01,3.600630991210745258e+00,-1.000000000000000000e+00
-3.530241119189828858e+00,-1.131480270266257415e+00,-1.613341156065985382e+00,-1.887218842256522366e+00,-8.314788314584451445e-01,-3.048420677437122528e+00,-1.918272064499715324e-01,-3.092033284839315055e-01,-3.215693309617704720e+00,-2.158424987236207571e+00,-7.364829737236318064e-01,-1.085289164147335894e+00,-1.700664920543709657e+00,-8.146688851751824334e-01,-2.376479875853912738e+00,-3.530967238143533748e+00,-2.249213591331872486e+00,-7.040210908260042810e-01,1.482159536508041997e+00,-3.411699671104257092e+00,-1.000000000000000000e+00
-9.346075032964691331e-01,-4.790778158437731804e-01,-2.659789423911744777e-01,1.916667631599671795e+00,-1.614072915931194174e+00,-6.436686360023791131e-01,-2.040738026909765246e+00,2.472740268900400995e+00,-1.898065748370724393e+00,-1.938840865018906179e+00,-7.373588341824017789e-01,7.266721733886616352e-01,1.204837025016677110e+00,3.184602268149374638e-01,7.625621006990259687e-01,4.620237115042507003e-01,-1.218713543704113000e-01,-5.117933084726367099e-02,4.393337999457282983e-01,9.748822709739062287e-01,1.000000000000000000e+00
1.347918579370121162e+00,1.669970959052789805e+00,9.261663710358822854e-01,1.038527386363843341e+00,3.059202762550852661e+00,2.696828733099101427e+00,3.725228864370515147e+00,2.376694706742205287e+00,3.431073217123887353e+00,3.013860646674690003e+00,7.899056329955174149e-01,3.204121744362101953e+00,1.372600630755272721e+00,2.915150381881279174e+00,2.247245814987441914e+00,4.030888137925527026e+00,1.794906712826783934e+00,1.544608124746586597e+00,2.869988975605817227e+00,1.204366310836967102e+00,-1.000000000000000000e+00
1.598738415704753280e+00,-1.533355158145893071e+00,-7.198715901949017670e-01,-4.250912681807137439e-01,-1.173705251834814778e+00,8.766049460600644494e-02,-4.539159739908082969e-01,2.717579437415924115e+00,1.260043443404226249e+00,4.938502412157648180e-01,1.164682606656362918e+00,1.494487007179961413e+00,1.807711439986064539e+00,2.453495958436676005e+00,6.129033756682049638e-01,1.437299044526931802e+00,-8.772242817452147179e-02,1.645231615932678970e+00,2.524898219248875364e+00,1.671574736893161717e+00,1.000000000000000000e+00
7.595479306282633125e+00,8.242380278092882762e+00,5.075232350130693071e+00,4.189136558938403532e+00,4.576826028864860341e+00,6.516148050415997872e+00,3.878917281405897199e+00,4.647064030487485731e+00,5.012767424460248478e+00,6.487496785976459179e+00,3.734125184133183062e+00,6.107442656392493952e+00,8.655321723278849078e+00,5.080975976255238002e+00,5.714264026325354351e+00,4.389502130532677349e+00,6.066778701169408095e+00,7.029309905870020359e+00,6.651453842508395553e+00,7.843158898610592900e+00,-1.000000000000000000e+00
2.851710395639122542e+00,4.912333401523746979e+00,1.571966747263151332e+00,-6.602872609506782453e-01,1.932207254643359740e+00,2.892921428048927712e+00,1.754634684457482496e+00,1.828121321602300675e-01,5.352882245828512353e+00,3.944813969866963532e+00,3.236013044317811449e+00,3.573996899882921241e+00,2.791494479057406775e+00,3.247649031181280677e+00,2.351711916729970930e+00,1.709908917444725951e+00,4.493646404785145876e+00,4.360876602274959879e+00,3.476398712318782280e+00,5.313861107971387110e-01,1.000000000000000000e+00
3.573855479994603179e-01,4.609352509257010899e-01,-6.104848931680522117e-01,-1.109971762364628356e+00,9.938964429707373149e-01,-2.599422911539616798e+00,1.943181917350477406e+00,-2.730051134787546907e+00,-2.491741549195454208e-01,-2.651242848095002991e+00,1.931338155654033439e+00,-1.540532181766371966e-01,-3.634134127954165905e+00,5.032603732342844083e-02,-1.140345537398113729e+00,-3.116720484513843203e+00,-8.053350389306495050e-01,-1.675819160008666930e-01,-8.503796005021024840e-02,-3.565286782150141498e+00,-1.000000000000000000e+00
1.396771821334182651e+00,2.227431523079510090e+00,1.956883237219451122e-01,7.671491431166552744e-01,2.422833272368755342e+00,1.033824356213658646e+00,1.940670730608423655e+00,1.128210881613110672e+00,1.478952374665153835e+00,2.092694608499349851e+00,1.025842391758240879e+00,2.987599942513114115e+00,2.644474581224953269e+00,1.729469888599464600e+00,8.316784266638939105e-01,6.006038316020751999e-01,1.629596792228367841e+00,2.176840815869773849e+00,3.042120384365406771e+00,3.231739141093085799e+00,-1.000000000000000000e+00
4.116714933449895142e+00,5.315789108803054219e+00,6.347923527349227157e+00,3.075334092536616826e+00,3.924914988574963459e+00,5.874885390036184596e+00,4.185797423848849341e+00,1.974840831738682301e+00,4.772121108890543084e+00,2.594623484753687315e+00,2.929313663294118797e+00,3.029481470442777713e+00,3.584351053443063151e+00,3.565822674946434567e+00,5.835874479466871101e+00,2.840287251761878906e+00,5.932359207266884482e+00,2.195033407405303727e+00,4.614844672479183174e+00,3.665771247738950578e+00,-1.000000000000000000e+00
1.449595270963207616e+00,9.107936175473831941e-01,-1.359387607193045300e+00,-8.514894447976566472e-01,-1.964604865967447322e+00,-1.005225620652187013e+00,2.464796022189934543e-01,1.031652615762216563e+00,1.284372074085823989e+00,5.385430035022337192e-01,8.530311158706248564e-01,7.882671591793610766e-02,9.591654450453592773e-01,8.422699533479548473e-01,1.541587593021611635e-01,-1.080499374314820349e+00,-2.124990220828297804e-01,-1.371425113398212492e-01,2.403646681363152737e+00,-1.473287148686897030e-01,-1.000000000000000000e+00
4.543258489009994960e+00,4.346113598512397758e+00,6.385719839000945974e+00,3.165355198862548569e+00,4.418353124997381087e+00,6.147689347671818183e+00,3.346810054220285657e+00,3.354019856532538757e+00,3.544813483321383352e+00,2.467652750302763209e+00,2.980997650617682293e+00,3.260516168199597775e+00,4.230886792862783352e+00,3.188717959876876229e+00,4.874572739572265334e+00,3.910500204397328261e+00,5.268343000726138925e+00,3.012995578525211826e+00,4.215883397441803737e+00,4.456096764960285839e+00,1.000000000000000000e+00
-1.772103711493358658e+00,-4.435308206291854738e-02,-9.658041357848954345e-01,-6.372297512445734835e-01,-2.051869505839417407e+00,-6.385047570016557650e-01,-1.487807837865994243e+00,-2.195895292837939827e+00,-4.359683021169382666e-01,9.706184323851884121e-01,1.778985704326141448e-01,-1.255995283545460195e+00,-1.077861374165722586e+00,-1.394440881868053816e+00,-1.855085198558824144e+00,-2.427419977575730137e+00,-1.174216563967971139e+00,-3.517584903167987331e-01,-2.390743641754954574e+00,2.811027243294224043e-01,-1.000000000000000000e+00
-4.543953346943263583e+00,-4.680822824302555141e-01,-2.074694496027897017e+00,-2.425879166293763767e+00,-3.782912393507886328e+00,-2.224631533649238158e+00,-2.442019642230697229e+00,-4.469377692396546031e+00,-1.380036509876901407e+00,-1.730736875171243971e+00,-2.254330456612227529e+00,-3.305541748694469817e+00,-2.378327584839423636e+00,-4.022708769824668629e+00,-2.704835624354203105e+00,-6.622707159363102392e+00,-2.141550144244438236e+00,-3.921583367791721564e+00,-2.490914641596297052e+00,-1.674303518356612619e+00,-1.000000000000000000e+00
3.160165718012374558e+00,3.588149896311554343e+00,5.312626806892176035e+00,4.346570677792632509e+00,5.988055179728158706e+00,3.485409885403351282e+00,4.295219996196900425e+00,3.949462715590525974e+00,4.114839213874878610e+00,5.153733515390371167e+00,4.010864588773657147e+00,3.680405180183513814e+00,3.541941210395197714e+00,5.479932599141925209e+00,5.808558647420021259e+00,8.016328872590351651e+00,4.435747179690678443e+00,5.930682758102578056e+00,3.339801545477431688e+00,4.070676554936966340e+00,1.000000000000000000e+00
6.697183965959125018e+00,4.667099958223921874e+00,3.851852975984082050e+00,2.023218269966249760e+00,2.452450552288125696e+00,1.637279481725786301e+00,2.972453591148068952e+00,1.420314309626812488e+00,4.081176388215844497e+00,8.889892219493171766e-01,4.343964785663342099e+00,2.746241413560377431e+00,3.840743231429690319e+00,2.179879803660149662e+00,3.134964150549475637e+00,1.130680093595192837e+00,3.926478454771959115e+00,3.772115690387188636e+00,3.484800464472042059e+00,8.549341289005801814e-01,-1.000000000000000000e+00
-4.021267994144124280e+00,-1.516973312733836288e+00,-3.723906003297752676e+00,-4.069558590999364789e-01,-3.046565219137507441e+00,-3.469190857149433427e+00,-2.915512727871395704e+00,-3.001983765877586308e+00,-3.085276635819786506e+00,-2.456631040418369771e+00,-1.147585258916850037e+00,-3.535285203642757779e+00,-4.048195533493211151e+00,-2.474482967639012543e+00,-2.928836143576637241e+00,-2.772128884812820715e+00,-3.422186449516796181e+00,-1.705549390191708703e+00,-3.483537337422069946e+00,-6.486290356017243575e-01,1.000000000000000000e+00
1.538532728448386289e+00,-1.390421274888336223e+00,2.018911123524769202e+00,8.768887386362655967e-02,1.050281598315937925e+00,5.284151765727784777e-01,1.317760608999898109e+00,1.554258224159164037e+00,2.246589837015252833e+00,2.287810061377022475e-01,1.734707715697896724e+00,1.742056362996613927e+00,-1.311240545468482344e+00,2.655310164163382947e+00,-9.162733246414955790e-01,-3.244090355868445297e-01,2.506393532445159167e+00,1.423947216560783380e+00,8.180152535306522976e-01,-2.925626900982779333e+00,-1.000000000000000000e+00
3.998403344053084396e+00,4.218254426625879461e+00,5.710308073097317028e+00,6.839861730086243874e+00,3.654503354051366060e+00,3.426331982613953997e+00,3.560985493295751425e+00,5.672388658034959619e+00,3.454463747521351102e+00,5.773957771355297197e+00,4.163929797880517647e+00,3.922026736789360868e+00,7.192199903996630894e+00,4.843308133920648295e+00,4.318190682005217162e+00,5.329639765981500688e+00,4.624641009866429009e+00,5.690799578680844739e+00,4.143167662141386209e+00,6.718784639923768509e+00,-1.000000000000000000e+00
-6.344838361167726148e-02,-1.847141862409652946e+00,2.948351227849473677e+00,-6.222240230768496527e-01,-1.693624774118928977e+00,1.351905823980327437e+00,-1.806543912734819068e+00,1.402621944327348213e+00,1.355257513536324954e+00,-1.032351081332725906e+00,4.294433346604907831e-01,-6.184399519230567854e-01,-1.644512115845079281e+00,-1.347946138246969294e-01,7.355174207401331543e-01,9.730388407360139880e-01,2.579896220628481451e+00,-9.924601262708294680e-01,-1.660341832966852449e+00,-2.919009822795941567e+00,-1.000000000000000000e+00
-4.401805553935211890e-02,7.090433205931541139e-01,2.572377603761526466e-01,1.256473360684847052e+00,3.125681243544353727e-02,2.886219424438609682e-01,2.685605869105795129e+00,2.252410207490310956e+00,5.050555772462281823e-01,1.229719663973418253e+00,1.535043523032014967e+00,1.485653072152419263e+00,1.257892192594254333e-01,4.464453098692087174e-01,5.942163573222603024e-01,1.753143293272909409e+00,2.203650497755103022e-01,3.437081613807735359e-02,1.803481153249212765e+00,3.687096111396759301e-01,1.000000000000000000e+00
