3.425093947404245665e+00,9.341636636771322166e-01,7.339927557487080367e-01,2.104476750127633800e+00,8.789568599394788073e-01,1.918844729127948012e+00,1.368360461393852034e+00,2.307055370000703487e+00,2.741042518421301644e+00,4.375055917888428958e+00,2.247084446624913134e+00,2.487400385659465307e+00,5.071771135744404191e+00,1.537445993400077704e+00,1.451920086537295429e+00,9.021093650308140699e-01,7.448640123466800933e-01,2.587602785739592903e+00,1.232690251799697823e+00,3.273996564788935082e+00,1.000000000000000000e+00
5.776743728400276723e+00,3.749142525759089573e+00,1.827549632758220577e+00,1.205290694315332756e+00,2.974830787048232228e+00,8.668711640887016845e-01,3.332614113811293244e+00,2.557442908836487394e+00,1.381265348727443776e+00,1.810858801333342871e+00,5.503163074833182122e+00,1.282381210774417690e+00,8.227108975216372855e-01,4.562195816614492472e+00,4.724572630702615683e+00,3.926981226782781054e+00,6.017136525639930067e-01,3.305528464815343348e+00,4.770633740914700383e+00,2.313616425654047681e+00,1.000000000000000000e+00
1.351335637903079645e+00,1.028245262713872510e+00,2.395865336568187676e+00,1.577169682814817175e+00,1.835363352514705948e+00,1.200603592682580434e+00,3.595183320180561193e+00,1.235301459876382069e+00,3.123607266152159667e+00,2.072249854514547796e+00,2.835982249829054780e+00,2.774777742588170337e-01,6.046739010437149897e-01,9.647807723971260074e-01,3.371508092434838844e+00,4.714347644006561922e+00,1.006670451967619062e+00,3.691014744630196631e-01,1.543443016507782151e+00,2.468701589960731191e+00,1.000000000000000000e+00
1.989214897214818034e+00,-2.859520463806344281e-01,4.910251969736166844e-01,8.258218645785224687e-01,1.417505269218482633e+00,-9.510002368985832621e-01,-1.377329499783509492e+00,-5.715236051788206151e-01,1.222288488113294269e+00,-3.491953531217875106e-01,2.884984338540720117e+00,6.500396841802426051e-01,1.187913795841536446e+00,1.900565317005078469e+00,-2.693329168209035451e-01,-2.137952367077849303e+00,1.709456834893909205e+00,1.556367452496765003e+00,5.422842205161749751e-01,9.617796535291831539e-01,0.000000000000000000e+00
1.898600844984874136e+00,2.671497667558280220e-01,8.553253482606471003e-01,1.700710533427832072e+00,2.585184196512412491e+00,1.537879281231687933e+00,1.281767273558574560e+00,8.076341560787123619e-01,2.271713279527046936e+00,1.751200502817237270e+00,3.212593118663787273e+00,2.263026328648590102e+00,2.209310437269946359e+00,1.723974585047384878e+00,1.077295503803705756e+00,1.868492281618693962e+00,1.902922307337513663e+00,2.321462921539435342e+00,1.391646568800967376e+00,2.840707901974340199e+00,1.000000000000000000e+00
1.593365457646264804e+00,4.690045629783096359e+00,-3.459692090582224822e-01,2.925842449139077761e-01,5.513953128653970026e-02,-2.862999297180950364e-01,1.742274648471351162e+00,-9.168990968663210950e-01,-5.088180169954688026e-01,-8.614183681448439600e-02,2.647621752091287028e+00,4.393707596803302362e-01,7.108292824171402735e-01,-7.515085305586257647e-01,-3.306459506996262121e-01,-1.580784373182420932e+00,-3.855783761770088525e-01,2.113684055734685874e-01,2.138954750163348351e+00,2.271362958645931851e+00,1.000000000000000000e+00
-3.143997369274959652e+00,-2.721285957746650830e+00,-2.787794389737268119e+00,-2.202285523751681851e+00,-2.411481200189868446e+00,-2.067948512991231169e+00,-1.270205963514730474e+00,-1.336347338405703411e+00,-3.118021388991820686e-01,8.037933874375968735e-02,-8.135151553211903419e-01,-2.413192346045873293e+00,-2.563861040820802017e+00,-1.462398114392479354e+00,-1.249274047710911439e+00,-1.002825109664979397e+00,-2.886803392556458014e+00,-2.477109783347053451e+00,-1.603412769305718300e+00,-1.019515783290291910e+00,1.000000000000000000e+00
9.807786087600095515e-01,1.169403035123469659e+00,6.249398067316889183e-01,2.203553547278970903e+00,1.067614421466177799e+00,5.253328632096727624e-01,4.182863111704555603e-01,3.599434523720956847e+00,4.785321673336213610e-01,2.846288839853276187e+00,5.919571405270961373e-01,2.025836894852984127e+00,2.076510745626113597e+00,2.290998083899641991e+00,8.690009625477663757e-01,3.082474136780831486e+00,1.137500992007845158e+00,3.740701848791601947e+00,9.012674365303843249e-01,1.534818350653912367e+00,0.000000000000000000e+00
2.028532205757563656e+00,1.495692907163078900e+00,8.403248049204699033e-01,3.124391220077494147e+00,3.413517283991733819e+00,1.469241070525133530e-01,3.389780261697449504e+00,1.254851799996988815e+00,2.023088813015292864e+00,1.742177256369862093e+00,4.098827966841554371e+00,2.205315544202024025e+00,1.284752297200995041e+00,3.200662477636655456e+00,1.712474514749866561e+00,2.040183913174367980e+00,1.436844092434446107e+00,1.808630445055002145e+00,2.645438938311791333e+00,2.767174938040745324e+00,1.000000000000000000e+00
-7.049637148353951055e-01,8.970625986121707474e-01,1.297386054680457868e+00,2.580186806230722052e-01,1.463811709733956690e+00,9.851975059081534702e-01,1.688878638563568346e+00,-3.667914062204773451e-01,-9.021286991547987633e-01,-1.828243224665210942e+00,9.290540825958684135e-01,-1.919364583620994935e-01,-2.098576107625869547e+00,5.964200314663337110e-01,1.196750877081061759e+00,1.025925160479364440e+00,1.320168111991970594e-01,1.372132135315062840e-01,1.211285796020562300e+00,7.183535556865523475e-01,1.000000000000000000e+00
7.374493577837701430e+00,4.272419697632621194e+00,5.020588475294833763e+00,5.444925845382803331e+00,5.427520732146922100e+00,5.687440472942157932e+00,6.051112588446904361e+00,5.105024104862007306e+00,6.139723630130390575e+00,3.955058520304195468e+00,4.476296638013318230e+00,5.750227706167116537e+00,6.219126967145975016e+00,4.815166212891923259e+00,5.941883210396834869e+00,6.853913838089424893e+00,6.050002063269506181e+00,4.452424626514508432e+00,5.902384485430289374e+00,5.943180403665540901e+00,0.000000000000000000e+00
2.517528102670157253e+00,4.555410084413653138e+00,3.059811756885495448e+00,7.768475080989241111e-01,2.279596178605338697e+00,4.043852615519186955e+00,2.902656207034651992e+00,2.941215994180132132e+00,1.323621983921157819e+00,2.129569724967847133e+00,1.218097838455114212e+00,2.888281032504273149e+00,3.872184367021402895e+00,1.804349263853660679e+00,3.116950567557085439e+00,2.161951943389662123e+00,2.121530210139178418e+00,1.905569732244408954e+00,4.519965876402002536e+00,2.495973713444714637e+00,1.000000000000000000e+00
-1.593240414200320920e+00,2.362648504565253216e+00,1.391477622194039254e+00,1.781787138312011853e+00,1.375723071120490193e+00,8.276714081104330489e-01,-1.482482483102378623e-01,1.854898692856432607e-01,-4.010326400071089203e-01,6.908460601184216454e-01,3.049754354724178995e-01,4.650119454703971478e-02,-1.858308091916507365e-01,1.205672349638664986e+00,1.414166104002309909e+00,1.073285713621390025e+00,8.453907766757178255e-01,1.514005346609737179e+00,-2.959954225712571052e-01,8.037745140009928679e-01,1.000000000000000000e+00
5.947171070774194490e+00,5.215924054460181480e+00,4.229674399784995487e+00,1.047463991336837985e+00,1.555193306512138607e+00,4.245999003258662974e+00,4.203998718212396568e+00,6.426147025822284142e-01,4.647592726366237770e+00,3.462747537260047359e+00,3.918746940254389077e+00,1.774647817689706697e+00,2.027985627887018527e+00,1.563730040149199807e+00,3.032267819377430840e+00,1.090226539759103774e+00,3.126966518845919474e+00,2.151039924508775236e+00,3.039547827746587494e+00,2.895023813046154526e+00,1.000000000000000000e+00
1.269055838268839498e+00,2.410821058407457862e+00,2.703518907271154958e+00,2.023170885994620249e+00,4.172186688141801270e+00,2.490144019491818295e+00,4.206351806768627632e+00,1.108420615236067386e+00,5.549050660606161145e+00,3.739112590606951336e+00,2.695032982827427759e+00,2.095197755892678870e+00,1.551937372823526395e+00,4.460883760517280194e+00,4.718029350661785415e+00,4.933900540017688741e+00,3.587211927317900173e+00,1.839573493524499392e+00,3.480867615765972367e+00,3.177828069185004267e+00,1.000000000000000000e+00
3.575879971675448132e+00,4.712127238500794846e+00,6.398340745512829386e+00,4.077461624873705226e+00,5.270492789942566425e+00,5.632280219410068511e+00,3.672096086725677999e+00,4.922959355172547014e+00,3.701241523109543685e+00,3.808032876306861603e+00,3.370486371924990898e+00,3.387349280123860495e+00,5.136613864511508254e+00,5.040001168471662574e+00,5.938209075136604120e+00,4.538661706400565876e+00,6.141626668035100600e+00,1.661203969192270868e+00,6.037404859151049408e+00,5.317325112170070867e+00,0.000000000000000000e+00
5.559749315685651450e-01,-1.718796881965556356e+00,-2.029875639999110248e+00,-1.426192976268531698e+00,-1.821612111619852037e+00,-1.738219008242223307e+00,-3.397024465921338887e-02,-1.094027530945915760e+00,1.088683928188070027e+00,-1.179341082790502870e+00,2.155429369502388059e+00,-1.255274897127809375e+00,-2.304300787921321536e+00,-1.073099869150721641e+00,-2.083168823486135857e+00,-1.548457873880730418e+00,-9.335827431809953225e-01,-1.737606019135653934e+00,-6.176942938503762193e-01,-1.784305423581840966e+00,1.000000000000000000e+00
4.057990490684735718e+00,4.985755116974374346e+00,2.214799403493806551e+00,2.673520906583640944e+00,2.213694229532124691e+00,3.767745964962446070e+00,3.317426465108849420e+00,3.603832505529879882e+00,8.159763841158309550e-01,2.493362127430862163e+00,1.275463864276917603e+00,4.050013314673449827e+00,3.040663309259883818e+00,2.274616827447798695e+00,1.996083118197867989e+00,1.828836588980333522e+00,1.935907773817494792e+00,3.803757432190375098e+00,3.260419325133504742e+00,2.949884080574452394e+00,1.000000000000000000e+00
-3.624828277769380769e-01,-2.862950858328459081e-01,5.083253288265550118e-01,7.291890257032762612e-02,-1.626291316101337925e+00,1.741607478875206727e-01,-5.060087080383162128e-01,7.025864109800264989e-01,-1.487135086290455765e+00,-1.535447546120327411e+00,-1.202607346500183860e+00,-6.734626970720547501e-01,-1.573591569573499660e+00,-1.097402912696480159e+00,-6.390854223346842389e-02,-1.249406179561421970e+00,-4.452408784058954350e-01,-1.281115531171870048e+00,-5.752955601632336879e-01,-6.308509507585731146e-01,0.000000000000000000e+00
1.380056053197272536e+00,-3.440643071860227664e-02,8.009108680518892687e-01,2.617656658583034535e+00,2.508744361612197160e+00,3.836064579571989430e-01,1.665445349171739364e+00,-2.033993666794051691e-01,-1.562491278811668938e+00,-1.308041612739144544e+00,2.121763960574603924e+00,-2.552662841666366589e-01,-1.067290244581374559e+00,2.506151449066369441e-01,-4.619843470844688937e-01,-1.590365317436325476e+00,-6.177256063457590152e-01,2.109129051721725379e-01,1.053064478902543399e-01,1.111630198670511493e+00,1.000000000000000000e+00
-1.057736090702764642e+00,1.708497726804647510e+00,2.137047797570907903e-01,1.537231387006393835e+00,2.669251940220065400e-01,-7.267090448086279686e-01,5.245135253638628647e-01,5.425387891751434211e-01,1.548943657687403164e+00,1.032697093550043022e+00,8.404045497538290554e-01,5.979516452324424858e-01,-7.186429339721347453e-01,5.800039281725049012e-01,7.423689612719890363e-01,2.031124168562840282e+00,1.940918812120537407e+00,2.397732918611170660e+00,-1.087986809802310439e-01,-2.551888750601141176e-01,1.000000000000000000e+00
9.075657601852233913e-01,-1.610819552517914088e+00,2.589350108167113529e+00,-2.347682616406381317e-01,-1.210891166066207392e+00,2.345831854182324427e+00,-3.463079805869193617e-01,-1.036922835866191273e+00,1.788797620039336955e+00,-1.708741443362871815e+00,-1.353262986124492695e-01,1.426430278788970440e-02,-1.863815809347299401e+00,-1.557468368040079598e+00,6.146895822317263169e-01,-1.211743862201478228e+00,2.071636754684207382e+00,-1.473880418040180773e+00,-1.770630825000673481e+00,-1.466471900189788125e+00,0.000000000000000000e+00
-7.119301059772304985e-01,-1.170845182154438557e-01,-1.569364509599142643e-01,1.525841142942486961e+00,6.082246743263090005e-01,8.176462375024914353e-01,-1.413339661485304433e-01,-6.389809826831960304e-01,-1.124616294495506930e+00,1.075795856175045140e+00,-1.642477201842819090e+00,1.246669198164985115e+00,1.522365478654139626e+00,-3.076335145333684906e+00,-1.373739280632965576e+00,-6.246415922232735340e-01,-1.140765893533105091e+00,6.144809432802375015e-01,-3.131257328992680833e+00,1.044392093640624575e+00,0.000000000000000000e+00
5.976197712583982025e+00,5.837643913901127135e+00,4.374185583611788886e+00,9.310463944664961744e-01,4.895422318534299322e+00,5.125114699178558553e+00,4.438411229642662548e+00,2.624459158712864948e+00,3.490907728559525136e+00,1.971489087722634759e+00,4.588095255502905090e+00,3.123711443277899846e+00,2.023229667230562967e+00,3.461612477391457610e+00,5.099515837366320525e+00,4.540725574595471770e+00,4.385613528457485089e+00,3.920414415066799663e+00,5.721880035172331347e+00,1.580187949583706786e+00,1.000000000000000000e+00
1.056642684022440548e+00,-4.345128482543396675e-01,-5.270404649900630734e-01,2.568759777443434089e+00,2.233453187365729065e+00,-8.821764489750583138e-02,2.854035109789702318e+00,4.273446369002471990e+00,1.271955467742195145e+00,2.924056226387978352e+00,1.333788268109107555e+00,3.074837794259733137e+00,3.248106264741656979e+00,3.070017358855023026e+00,2.196453350235082702e+00,3.966278365429447561e+00,3.437061300421532239e-01,2.543267779087433400e+00,3.503791766358613557e+00,2.413613699699055370e+00,0.000000000000000000e+00
7.696660661583196728e+00,5.946667385161797270e+00,7.084761047786376054e+00,7.035672188189341369e+00,6.005550544100705324e+00,6.176462828856283060e+00,6.743454753802361701e+00,5.674237519993891254e+00,6.808116855357765118e+00,5.235467419359506991e+00,5.422743064896028642e+00,5.377217816148493590e+00,5.789369034903995015e+00,6.296473891874310169e+00,7.695102676162949074e+00,7.123306373313784690e+00,6.555745349396865151e+00,4.718657457984278381e+00,5.219204658332385449e+00,4.508269100142822339e+00,1.000000000000000000e+00
3.237009953569474519e+00,4.106295581837692943e+00,5.889961799806192388e+00,3.532530814710230338e+00,4.291838310695677450e+00,5.172089779970350243e+00,4.098963200161263032e+00,4.153965078117299647e+00,3.038908786720305066e+00,3.817786648338439726e+00,2.556866272072271684e+00,3.778060086240111026e+00,4.396676221800292161e+00,3.180591339249415839e+00,4.775605097864403348e+00,6.235141292244424704e+00,4.161686515150618604e+00,3.774107051489670184e+00,3.386137091270549071e+00,4.878357087170808626e+00,0.000000000000000000e+00
2.658143475670522449e+00,4.172733995661149109e+00,2.370375713669152340e+00,4.981407615754045892e+00,4.234239717578607731e+00,3.207732425707524371e+00,3.399912577299483374e+00,4.855002278772579061e+00,3.736066236845232424e+00,3.773030359252242061e+00,3.968484965911939000e+00,4.615027725668069181e+00,4.858968369202194992e+00,5.420542449489254011e+00,4.847250752470602109e+00,6.958270753992085389e+00,4.918171611686934064e+00,5.183323299674627904e+00,5.606521518130112014e+00,5.600563195958705442e+00,1.000000000000000000e+00
1.486289918275054633e+00,6.206348500588210193e-02,1.742383216324118411e+00,4.039799776870685033e-01,2.316741482355090476e+00,1.345853495862024074e+00,2.977938631514128964e+00,-1.089828879402343631e-01,4.013227754212021381e+00,8.575332580562411433e-01,1.988380753439624282e+00,1.854271388083723604e+00,5.513428268113902408e-01,2.326084182840435499e+00,1.671934810470267596e+00,5.612775962205622804e-01,2.140014691848881601e+00,1.007506050064923109e+00,2.198444401619684463e+00,-2.692388531263967266e-02,1.000000000000000000e+00
1.340952327669072019e+00,3.792805189915013919e+00,3.423782989448110659e+00,3.840180307139268834e+00,2.795916254097033260e+00,1.938770951798127529e+00,2.095759099932823943e+00,4.595471891846842905e-01,2.681400911588758262e-01,9.375981926185270598e-01,1.986329426345181171e+00,3.849401654361528369e-01,1.970497625760923244e+00,8.338308817132247253e-01,2.528555691713021858e+00,1.379835919790411314e+00,1.513303720540234210e+00,1.336698520844449511e+00,1.318738917365323893e+00,4.975195114671892682e+00,1.000000000000000000e+00
-7.862430015902810432e-01,2.659989281986849807e-01,6.608167359188861223e-01,1.346756125071631560e+00,3.270643486431421554e-01,4.339601951653182521e-01,-1.625561600776757931e+00,-7.247503975937830134e-02,1.949220130931747841e+00,2.399815770331919840e+00,1.056244041288121771e+00,1.596928585971393977e+00,2.388193631943563933e+00,7.868532225879969477e-01,1.948410960970929917e-01,1.321955176540233534e+00,1.591096824414100830e+00,2.173139054790688363e+00,-1.918812476492110175e+00,1.688950457198620025e+00,1.000000000000000000e+00
-2.258818476297897782e+00,-1.265065471404688280e+00,-1.893285894687439574e+00,-2.537106872294953241e+00,-5.924725632313516677e-01,-1.939640255634834221e+00,-1.646135037287654868e-02,-3.702087475203210687e+00,8.538795193234978154e-01,-2.191347430075588854e+00,8.439340654448908019e-01,-8.255436261165958189e-01,-2.994936504170746971e+00,-4.685553426146047418e-01,-8.808976489887674344e-01,-2.941990366083130581e+00,-4.606621871242644328e-01,-2.057428545279073262e+00,4.435917708886094601e-02,-2.166747403555431717e+00,0.000000000000000000e+00
7.206980425741431162e+00,2.824428742408922499e+00,6.263475067234369753e+00,4.351586402753300220e+00,5.786379681714270085e+00,5.890148912902123612e+00,5.789360252558068076e+00,3.830076756888609602e+00,4.769336007498315766e+00,3.659569738630561453e+00,4.389934316329588526e+00,4.209640334912386095e+00,4.672708197590566215e+00,3.804398728536083851e+00,6.152829526575722241e+00,5.478092556974162086e+00,4.272778998232656278e+00,2.841060885995429608e+00,4.070025717749723881e+00,5.599541022804735313e+00,0.000000000000000000e+00
5.985387791390160972e-01,4.587943258200763985e+00,3.318400336571578180e+00,2.337135275056783534e+00,2.738936289615057085e+00,2.868568487497483499e+00,4.130493443230246697e+00,3.879942212220880648e+00,2.420671683266283569e+00,5.893953711196786571e+00,2.036150910318185403e+00,4.839833101464686038e+00,4.676447238853856270e+00,2.316764566192543562e+00,1.615243689348806466e+00,3.761797850390419917e+00,3.369693202742139349e+00,4.497825940474291961e+00,3.565543019474038289e+00,1.662295789372275845e+00,0.000000000000000000e+00
5.023013483954427372e+00,4.414966531135924299e+00,4.901642026512765149e+00,4.811393899386264827e+00,3.729034938496892160e+00,5.615303653618757274e+00,4.375327959674591760e+00,3.737203653923295121e+00,3.108367247455413818e+00,4.326490809746653454e+00,2.251492348293911760e+00,3.754633494701000274e+00,5.587648301765541170e+00,2.573206696735129029e+00,3.188634694220926491e+00,2.554920071503446799e+00,3.582646807802367661e+00,4.146582475175812021e+00,3.150781644608716903e+00,4.278344722565756264e+00,0.000000000000000000e+00
2.962220458474804641e-01,3.440931326478428698e+00,5.894795906086278681e-01,4.673020692202640713e-01,-2.844889740077660711e-01,1.646786885033139747e+00,1.926995445410613073e-01,1.379190901126713609e+00,1.279131571633732589e+00,5.662954116054625953e-01,1.868336132135872685e-01,1.359514479360301564e+00,1.224397351189950855e+00,2.605819494862691155e-01,1.587627357936759687e+00,1.182248343445519101e+00,2.112023046278311167e+00,1.255343187999546029e+00,1.624038877780291656e+00,3.857644673379383438e-01,1.000000000000000000e+00
-1.254066372219606595e-01,1.851418447924473520e+00,2.716489413648925044e+00,1.139645892491272239e+00,2.082773627506022240e+00,1.957868809749814254e+00,3.606978315703810445e-01,-1.293774858120321669e+00,2.362834405115900704e+00,3.529829688217222206e+00,3.071329159438505485e+00,-9.726114280107138743e-01,4.297198415619210010e-01,7.883650735369721607e-01,-3.326405619389600776e-01,-2.278146663292798912e+00,2.633077699139183991e+00,-6.577541496358090267e-01,-4.997733395350554275e-01,9.574751283001536883e-01,0.000000000000000000e+00
-8.319360161758222461e-01,-2.349600086699803470e-01,2.015219712355890369e+00,2.983718603146711335e+00,1.280719886528307150e+00,2.027518262882073152e-01,1.270318223352535192e+00,9.063518490221178503e-01,7.297370768790432116e-01,-1.393843971701600459e-01,8.656767731493928419e-01,1.224415128036016709e+00,5.933938355577519363e-01,3.379368496361936369e-01,1.443696373206099892e+00,1.221558360911317864e+00,1.714084621139250864e+00,6.320566016148250199e-01,-1.351397726951519829e-02,1.364571153158795624e+00,1.000000000000000000e+00
4.267159468738496386e+00,3.837967614461021526e+00,1.445193026780498213e+00,3.056393434212441029e+00,4.327020526060575634e+00,1.740393788550461451e+00,3.188283214030054324e+00,3.586125416654349252e+00,3.825491973600682272e+00,4.547599412244976769e+00,3.571092229620298930e+00,3.461212399767062742e+00,4.133090779980645557e+00,5.629722040500777958e+00,4.007786467362519645e+00,2.431700375000042325e+00,3.309982395651546838e+00,3.375220399252428116e+00,5.067280511523125419e+00,3.472721750549542463e+00,0.000000000000000000e+00
-8.777995012678958542e-01,1.730126087621888242e-01,1.054869982837034481e-01,9.191337723993432407e-01,3.108183600445636463e-01,-6.937086345980836288e-01,-3.599272740385364155e-01,-1.056308848486238183e-01,-1.646547109750684301e+00,7.583662782276512360e-01,2.066404216366832802e-01,-8.156278527892955044e-01,5.090344055926032674e-02,5.132206056738650712e-01,-6.476808891029954829e-01,-1.510850788129569411e+00,-1.359842569126273881e+00,1.313103734161579439e+00,-7.499025319358398889e-02,3.500690258095420226e-01,0.000000000000000000e+00
3.851604636233311396e+00,2.739462348977050876e+00,4.132860870586022806e+00,1.561247178738234043e+00,3.126351584127627703e+00,4.231345807135167725e+00,4.687741230885751342e+00,4.883288285496565351e+00,3.683490795414646968e+00,3.749190344207225856e+00,2.893442740411545699e+00,3.601557118467682450e+00,4.065413239008894841e+00,3.778940564288245874e+00,6.911403644472947860e+00,7.683426266730175591e+00,2.651942857662022313e+00,3.330177654632790585e+00,4.956391527507411077e+00,1.846051368844498164e+00,0.000000000000000000e+00
3.245699490418867406e+00,-7.632120109041817813e-02,1.650792991559214773e+00,1.907182119016215260e-01,1.015175879711713414e+00,2.171761059460303400e+00,1.438821622006773771e+00,1.777492897981067799e-01,4.991125945674315112e-01,-1.007730595710959021e+00,2.737682364430720661e+00,-2.076978712575336949e-01,-1.658344775330864440e-01,-4.115536391116363379e-01,9.315355928958160003e-01,-1.523539019184667387e+00,5.438572499802912796e-01,-2.021202938771332391e+00,1.278302416999324009e+00,5.552994617532862609e-01,0.000000000000000000e+00
7.178506217672172340e+00,4.123574937624885806e+00,4.206378426963633288e+00,7.012265716657153369e+00,7.619005021371973108e+00,5.474347725491957917e+00,7.647197022733169369e+00,6.159964835960406226e+00,5.018069327407022051e+00,4.440171782958497460e+00,4.193882902023947423e+00,6.880842415624723429e+00,5.688940238460876486e+00,4.890759295158797926e+00,6.148473898179463326e+00,7.607121927302251230e+00,5.016598515450465534e+00,4.508477350571119757e+00,5.671985774955324189e+00,5.460410916704073081e+00,1.000000000000000000e+00
3.651070992177956498e+00,3.080010482094194479e+00,2.911339705863512872e+00,3.065152952507171680e+00,4.603176523202112236e+00,2.198793410407274163e+00,4.001790669373314735e+00,2.324166760533384668e+00,4.837419038662997828e+00,4.656825815331707474e+00,4.676506341973577285e+00,2.508990188977931801e+00,2.572357621749927770e+00,5.084379734566339515e+00,3.289186469043902328e+00,5.168583148882651912e+00,3.502572489065676642e+00,3.474829245467983441e+00,3.322858002607635974e+00,3.163805334062967933e+00,0.000000000000000000e+00
1.859804878823813734e+00,4.430880981267678820e+00,4.909366234715459854e+00,3.027275370006495159e+00,6.436358497999856709e+00,4.935158152000121312e+00,3.549377219916502124e+00,3.773092575318576003e+00,5.799212735547369491e+00,7.429370316419968034e+00,2.803862175446109717e+00,5.308537621257361394e+00,5.538414792161965750e+00,5.542798211126699570e+00,5.180658706937981250e+00,6.224264699735018169e+00,6.087513954330215249e+00,5.619095516746000385e+00,3.682916431834446058e+00,3.443984461217193704e+00,1.000000000000000000e+00
2.695281729327996700e+00,3.761759556356504497e+00,3.506847035503407817e+00,5.641315407400249171e-02,1.432696262998661041e+00,3.903398515502368049e+00,2.499044721073369946e+00,2.157996191004386333e+00,2.343084875122121158e+00,3.318361012323223669e+00,1.487703939964472477e+00,1.597505289350183322e+00,3.471009182026476125e+00,1.365172858976839043e+00,3.018094890139799702e+00,1.317475265257891381e+00,2.142013170779892395e+00,1.287099425046011270e+00,3.203625807671775849e+00,2.085187573729242239e+00,0.000000000000000000e+00
2.311755490743393704e+00,2.803474209851326115e+00,2.276302011586131879e+00,3.186283739968368778e+00,1.520353107148121108e+00,2.407317617630885920e+00,8.295970158505894254e-02,3.267109376897979534e+00,1.091392158659099110e-02,1.205508420145649850e+00,1.116662754908287258e+00,2.319796722193322225e+00,3.322355992008334091e+00,1.864857294864954218e+00,1.066711965584631550e+00,3.002622930310994143e-01,2.024627542585797357e+00,2.264274871219216667e+00,1.165970499354164858e+00,1.002114288114880125e+00,1.000000000000000000e+00
3.384319691529724672e+00,-1.317440355180458100e+00,1.184520357109669852e+00,2.261208743883276640e+00,-6.904648916916733548e-02,7.691919529934552191e-01,1.389423256222961367e-01,2.414274540959106652e+00,-2.453077101973903940e-01,-8.822483159393950114e-01,2.371460179205615582e-01,3.142137435305069060e-01,6.551039584473237198e-01,9.927528698393364159e-01,1.791431663908203076e+00,8.878139259032440389e-01,-8.659574438790793582e-01,-3.039130675806507309e-01,-3.819994038664975555e-01,1.794516761116013770e+00,0.000000000000000000e+00
7.998300513526841460e-01,-3.191858225350008293e-01,-1.380378992740759481e+00,-1.628958671643606193e+00,-3.396345757705127255e+00,-1.271429395466759038e+00,-1.736830662827243854e+00,2.091741737555892655e+00,-1.211054740833013676e+00,-1.633724524561843028e+00,-1.290102333887099162e+00,9.646605420878660020e-01,1.313110838864064434e+00,3.911006742155853644e-02,4.038105006783464512e-01,2.680037123097600560e-01,-1.658128786132694321e+00,1.459842832496361265e+00,1.232020088979693506e+00,-6.841355298850748667e-01,0.000000000000000000e+00
4.531130307514468214e-01,-8.014017939813351532e-01,4.125437611749616096e-02,8.234425008377053157e-01,-4.203256035542306535e-01,-6.102130605393663032e-01,8.273658755773394269e-01,3.316335758148354351e-01,-6.489754579907613952e-01,-2.380371093474916044e+00,4.670136117167282830e-01,6.654338375202000222e-01,-1.111574661727218416e+00,-1.043534829713191669e+00,-1.590115321173883434e+00,-6.613349105570933695e-01,-5.568875701706930137e-01,-2.206414992515433049e-01,-7.911378973592815278e-01,-9.212495937730325046e-01,1.000000000000000000e+00
-1.315393483915281436e-01,1.002417629707244018e+00,-1.570585913348754969e+00,3.973972915846682996e-01,1.330042143091798135e+00,-1.564058994957783666e+00,1.315551436315435696e+00,3.196011745511515567e-01,5.171829434744129594e-01,6.701552303392968035e-01,2.392692573348237595e+00,9.394943498427067441e-01,7.237924577710752594e-02,9.526607957444662711e-01,-6.039100757463355951e-01,6.148011926762109169e-02,6.915839547680778798e-01,9.900539830060122171e-01,2.318712356510357786e+00,1.143522795990580043e+00,0.000000000000000000e+00
-5.469966374774588580e-01,5.733725989798851286e-01,-4.475308927762251532e-01,-5.933796626532608087e-01,1.745332684672772583e+00,-5.408799890819462330e-01,1.646110808904942990e+00,-7.441644514147400802e-01,7.344825457800546742e-01,1.944955216387647567e+00,1.938584372156045177e+00,2.995017814679841184e-01,3.187350355725243611e-01,-1.210240536784567000e+00,-1.046116022494094633e-01,1.270156737126681978e+00,-3.546196057120640788e-01,5.982976756789984973e-01,6.326919115406348659e-02,-8.384486233278476419e-02,0.000000000000000000e+00
-2.441442624563811670e+00,-1.236800124333992335e+00,-3.045002034378834210e-01,1.392223856771300117e+00,1.040716235041146076e+00,-1.151664604205874687e+00,3.144149623852368070e-01,-4.467755796121402057e-01,-3.375434948970168492e-01,5.035265954988902282e-01,1.027847285794304177e+00,-1.311232865378433976e+00,-2.090177850900622580e+00,1.420660818643765033e+00,3.009908896204976925e-01,8.685688025724432881e-01,-4.332745336340071418e-01,-3.314820909851097230e-01,-1.654359950595665207e-01,1.295039660209443388e+00,0.000000000000000000e+00
2.574849291968638987e+00,3.834635809321068400e+00,2.973831355437234869e+00,4.084474716884962220e+00,1.464780675918464725e+00,3.458100697470488871e+00,1.815423817807978013e+00,4.395614512940546170e+00,1.234845211480046778e+00,2.698159900665883626e+00,1.862197353213594253e+00,3.046469167959537039e+00,2.875232777856949973e+00,2.947394661969766627e+00,5.178694363238898202e-01,1.232595564742189787e+00,3.796501451106896852e+00,3.139664519255574326e+00,2.686373560561764240e+00,3.140190840365392422e+00,1.000000000000000000e+00
